Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2022,11,7,11,30,0,93.8,2.1,1.1,0.7000000000000001,988,3
2022,11,7,12,30,0,95.04,2.1,1.1,0.8,989,2.8000000000000003
2022,11,7,13,30,0,95.35000000000001,2,1,0.8,989,2.7
2022,11,7,14,30,0,97.29,1.9000000000000001,1,0.7000000000000001,990,2.3000000000000003
2022,11,7,15,30,15,91.63,1.4000000000000001,1,0.7000000000000001,990,2.6
2022,11,7,16,30,73,92.19,2.4000000000000004,1,0.6000000000000001,991,3.5
2022,11,7,17,30,94,89.74,3.1,1,0.5,992,4.6000000000000005
2022,11,7,18,30,38,88.13,3.6,1.1,0.5,992,5.4
2022,11,7,19,30,273,88.36,3.5,1.1,0.7000000000000001,992,5.300000000000001
2022,11,7,20,30,290,90.39,3.6,1.2000000000000002,0.8,993,5
2022,11,7,21,30,245,92.32000000000001,3.8000000000000003,1.2000000000000002,0.8,993,4.9
2022,11,7,22,30,167,93.14,4,1.2000000000000002,0.6000000000000001,993,5
2022,11,7,23,30,79,95.55,4.1000000000000005,1.2000000000000002,0.6000000000000001,994,4.800000000000001
2022,11,8,0,30,5,96.11,3.5,1.1,0.8,995,4.1000000000000005
2022,11,8,1,30,0,94.06,2.7,1.1,0.9,995,3.6
2022,11,8,2,30,0,93.65,2.5,1.1,0.9,996,3.4000000000000004
2022,11,8,3,30,0,93.27,2.1,1.1,0.9,996,3.1
2022,11,8,4,30,0,91.66,1.8,1,0.9,997,3
2022,11,8,5,30,0,90.54,1.6,1.1,0.8,998,3
2022,11,8,6,30,0,90.46000000000001,1.3,1.1,0.8,998,2.7
2022,11,8,7,30,0,91.95,1.1,1.1,0.8,999,2.3000000000000003
2022,11,8,8,30,0,94.03,1.1,1.1,0.7000000000000001,999,2
2022,11,8,9,30,0,95.56,1.3,1.1,0.7000000000000001,1000,1.9000000000000001
2022,11,8,10,30,0,98.01,1.2000000000000002,1,0.7000000000000001,1000,1.5
2022,11,8,11,30,0,99.06,0.7000000000000001,1,0.7000000000000001,1001,0.8
2022,11,8,12,30,0,96.59,-0.30000000000000004,1,0.8,1001,0.2
2022,11,8,13,30,0,97.01,-0.5,1,0.8,1002,-0.1
2022,11,8,14,30,0,94.46000000000001,-0.8,1,0.8,1002,0
2022,11,8,15,30,21,92.60000000000001,-0.6000000000000001,1.1,0.9,1002,0.5
2022,11,8,16,30,133,92.4,0.1,1.1,1,1003,1.2000000000000002
2022,11,8,17,30,234,89.91,0.6000000000000001,1.1,1,1004,2.1
2022,11,8,18,30,351,88.31,1.2000000000000002,1.1,1.1,1004,2.9000000000000004
2022,11,8,19,30,380,85.42,1.5,1.1,1.1,1004,3.7
2022,11,8,20,30,409,82.89,1.7000000000000002,1.1,1.2000000000000002,1004,4.4
2022,11,8,21,30,360,81.34,1.9000000000000001,1.1,1.2000000000000002,1004,4.800000000000001
2022,11,8,22,30,264,81.73,1.9000000000000001,1,1.1,1003,4.800000000000001
2022,11,8,23,30,135,88.16,2,1,1,1003,3.8000000000000003
2022,11,9,0,30,9,94.14,1.4000000000000001,0.9,0.9,1004,2.2
2022,11,9,1,30,0,93.88,0.1,0.9,0.9,1004,1
2022,11,9,2,30,0,93.4,-0.30000000000000004,0.8,0.9,1004,0.6000000000000001
2022,11,9,3,30,0,93.02,-0.6000000000000001,0.8,1,1004,0.4
2022,11,9,4,30,0,93.64,-0.7000000000000001,0.8,1,1004,0.2
2022,11,9,5,30,0,94.85000000000001,-0.7000000000000001,0.7000000000000001,0.9,1004,0
2022,11,9,6,30,0,95.8,-0.8,0.7000000000000001,0.8,1004,-0.2
2022,11,9,7,30,0,95.9,-1,0.7000000000000001,0.7000000000000001,1004,-0.4
2022,11,9,8,30,0,95.68,-1.3,0.7000000000000001,0.6000000000000001,1004,-0.7000000000000001
2022,11,9,9,30,0,94.83,-1.8,0.7000000000000001,0.5,1004,-1.1
2022,11,9,10,30,0,91.23,-2.3000000000000003,0.7000000000000001,0.5,1004,-1.1
2022,11,9,11,30,0,86.45,-2.7,0.6000000000000001,0.5,1005,-0.7000000000000001
2022,11,9,12,30,0,83.58,-2.6,0.6000000000000001,0.5,1005,-0.2
2022,11,9,13,30,0,85.82000000000001,-2.4000000000000004,0.6000000000000001,0.5,1006,-0.30000000000000004
2022,11,9,14,30,0,88.91,-2.2,0.6000000000000001,0.4,1006,-0.6000000000000001
2022,11,9,15,30,27,85.23,-2,0.6000000000000001,0.30000000000000004,1007,0.2
2022,11,9,16,30,168,83.44,-0.30000000000000004,0.6000000000000001,0.2,1007,2.2
2022,11,9,17,30,295,80.04,0.8,0.6000000000000001,0.30000000000000004,1008,3.9000000000000004
2022,11,9,18,30,334,73.71000000000001,0.9,0.6000000000000001,0.4,1009,5.2
2022,11,9,19,30,396,68.26,0.6000000000000001,0.7000000000000001,0.4,1009,6
2022,11,9,20,30,408,65.77,0.5,0.7000000000000001,0.30000000000000004,1010,6.4
2022,11,9,21,30,297,65.25,0.4,0.7000000000000001,0.1,1010,6.5
2022,11,9,22,30,231,66.85,0.7000000000000001,0.7000000000000001,0.1,1011,6.4
2022,11,9,23,30,134,79.45,1.9000000000000001,0.7000000000000001,0.6000000000000001,1011,5.2
2022,11,10,0,30,8,79.29,0.1,0.8,1,1012,3.3000000000000003
2022,11,10,1,30,0,83.38,-0.8,0.8,1.2000000000000002,1013,1.7000000000000002
2022,11,10,2,30,0,90.45,-0.6000000000000001,0.8,1.1,1013,0.8
2022,11,10,3,30,0,95.3,-0.4,0.8,1.1,1014,0.30000000000000004
2022,11,10,4,30,0,97.25,-0.30000000000000004,0.8,1.1,1014,0.1
2022,11,10,5,30,0,98.25,-0.1,0.8,1,1015,0.1
2022,11,10,6,30,0,97.43,0.1,0.9,0.9,1015,0.5
2022,11,10,7,30,0,97.43,0.4,0.9,1,1016,0.8
2022,11,10,8,30,0,96.35000000000001,0.6000000000000001,0.9,1.1,1016,1.1
2022,11,10,9,30,0,96.13,0.8,0.9,1.2000000000000002,1016,1.3
2022,11,10,10,30,0,95.48,0.9,0.9,1.2000000000000002,1017,1.5
2022,11,10,11,30,0,93.82000000000001,0.9,0.9,1.2000000000000002,1017,1.8
2022,11,10,12,30,0,93.81,1,0.9,1.1,1017,1.9000000000000001
2022,11,10,13,30,0,93.08,1,0.9,1,1017,2
2022,11,10,14,30,0,93.15,0.9,0.9,1,1017,1.9000000000000001
2022,11,10,15,30,7,88.9,0.9,1,0.8,1018,2.5
2022,11,10,16,30,35,86.10000000000001,2,1,0.6000000000000001,1018,4.1000000000000005
2022,11,10,17,30,141,81.78,2.9000000000000004,1,0.5,1018,5.800000000000001
2022,11,10,18,30,333,75.45,2.8000000000000003,1,0.4,1018,6.800000000000001
2022,11,10,19,30,332,70.47,2.3000000000000003,1.1,0.4,1018,7.300000000000001
2022,11,10,20,30,273,67.1,2,1.1,0.4,1018,7.7
2022,11,10,21,30,186,65.55,1.7000000000000002,1.1,0.4,1017,7.7
2022,11,10,22,30,89,68.52,1.9000000000000001,1.1,0.4,1017,7.300000000000001
2022,11,10,23,30,67,80,3.2,1.1,0.6000000000000001,1016,6.4
2022,11,11,0,30,4,74.56,1.2000000000000002,1.1,0.8,1016,5.4
2022,11,11,1,30,0,75.29,0.7000000000000001,1.1,1,1016,4.7
2022,11,11,2,30,0,78.38,0.8,1.2000000000000002,1,1016,4.2
2022,11,11,3,30,0,79.96000000000001,0.7000000000000001,1.1,1,1015,3.8000000000000003
2022,11,11,4,30,0,81.02,0.5,1.1,0.9,1015,3.4000000000000004
2022,11,11,5,30,0,81.10000000000001,0.30000000000000004,1.1,0.8,1014,3.2
2022,11,11,6,30,0,80.67,0.1,1.1,0.7000000000000001,1014,3.1
2022,11,11,7,30,0,80.26,-0.1,1.1,0.6000000000000001,1014,3
2022,11,11,8,30,0,80.2,-0.2,1.1,0.5,1013,2.9000000000000004
2022,11,11,9,30,0,80.56,-0.2,1.1,0.5,1013,2.8000000000000003
2022,11,11,10,30,0,80,-0.30000000000000004,1.1,0.6000000000000001,1012,2.8000000000000003
2022,11,11,11,30,0,80.08,-0.4,1.2000000000000002,0.6000000000000001,1012,2.7
2022,11,11,12,30,0,79.3,-0.5,1.2000000000000002,0.6000000000000001,1012,2.7
2022,11,11,13,30,0,78.32000000000001,-0.8,1.3,0.7000000000000001,1011,2.6
2022,11,11,14,30,0,79.22,-0.8,1.3,0.7000000000000001,1011,2.4000000000000004
2022,11,11,15,30,10,77.39,-0.9,1.3,0.7000000000000001,1011,2.7
2022,11,11,16,30,55,74.84,-0.5,1.3,0.5,1011,3.5
2022,11,11,17,30,169,74.22,0.2,1.4000000000000001,0.4,1011,4.4
2022,11,11,18,30,208,73.27,0.8,1.4000000000000001,0.5,1010,5.2
2022,11,11,19,30,238,72.15,1.2000000000000002,1.4000000000000001,0.6000000000000001,1010,5.800000000000001
2022,11,11,20,30,113,71.57000000000001,1.6,1.5,0.7000000000000001,1009,6.4
2022,11,11,21,30,45,71.84,2.1,1.4000000000000001,0.7000000000000001,1009,6.800000000000001
2022,11,11,22,30,27,73.75,2.4000000000000004,1.4000000000000001,0.7000000000000001,1008,6.800000000000001
2022,11,11,23,30,45,80.73,2.8000000000000003,1.4000000000000001,0.6000000000000001,1008,5.9
2022,11,12,0,30,6,84.08,2,1.3,0.7000000000000001,1009,4.5
2022,11,12,1,30,0,82.64,0.9,1.3,0.8,1009,3.6
2022,11,12,2,30,0,80.33,0.1,1.2000000000000002,0.8,1009,3.2
2022,11,12,3,30,0,79.21000000000001,-0.4,1.2000000000000002,0.8,1010,2.8000000000000003
2022,11,12,4,30,0,80.68,-0.8,1.1,0.9,1010,2.2
2022,11,12,5,30,0,81.78,-1,1.1,0.9,1011,1.8
2022,11,12,6,30,0,82.98,-1.2000000000000002,1.1,1,1011,1.4000000000000001
2022,11,12,7,30,0,84.62,-1.3,1.1,0.9,1011,1
2022,11,12,8,30,0,84.81,-1.4000000000000001,1.1,0.8,1011,0.9
2022,11,12,9,30,0,85.2,-1.4000000000000001,1.1,0.6000000000000001,1011,0.8
2022,11,12,10,30,0,86.48,-1.4000000000000001,1.1,0.5,1011,0.6000000000000001
2022,11,12,11,30,0,88.62,-1.4000000000000001,1.1,0.4,1012,0.30000000000000004
2022,11,12,12,30,0,90.10000000000001,-1.3,1.1,0.5,1012,0.1
2022,11,12,13,30,0,91.55,-1.3,1.1,0.6000000000000001,1012,-0.1
2022,11,12,14,30,0,91.36,-1.3,1.1,0.6000000000000001,1012,-0.1
2022,11,12,15,30,14,85.07000000000001,-1.3,1.1,0.4,1013,0.9
2022,11,12,16,30,148,77.32000000000001,-0.5,1.1,0.30000000000000004,1013,3.1
2022,11,12,17,30,273,70.77,0.5,1.1,0.2,1014,5.4
2022,11,12,18,30,364,64.08,1.1,1.1,0.30000000000000004,1014,7.5
2022,11,12,19,30,409,59.27,1.3,1.2000000000000002,0.4,1014,8.8
2022,11,12,20,30,398,58.14,1.6,1.2000000000000002,0.4,1014,9.4
2022,11,12,21,30,348,58.74,1.8,1.2000000000000002,0.4,1013,9.5
2022,11,12,22,30,249,62.6,2.2,1.2000000000000002,0.4,1014,9
2022,11,12,23,30,121,79.18,4.1000000000000005,1.2000000000000002,0.7000000000000001,1014,7.5
2022,11,13,0,30,5,77.49,2.2,1.2000000000000002,1,1014,5.800000000000001
2022,11,13,1,30,0,78.87,1.4000000000000001,1.1,1.1,1015,4.800000000000001
2022,11,13,2,30,0,82.23,1.5,1.1,1,1015,4.3
2022,11,13,3,30,0,84.93,1.6,1.1,0.8,1015,3.9000000000000004
2022,11,13,4,30,0,85.7,1.6,1.1,0.6000000000000001,1016,3.8000000000000003
2022,11,13,5,30,0,85.60000000000001,1.6,1.1,0.4,1016,3.8000000000000003
2022,11,13,6,30,0,85.55,1.6,1.1,0.2,1016,3.8000000000000003
2022,11,13,7,30,0,85.58,1.6,1.1,0.2,1017,3.8000000000000003
2022,11,13,8,30,0,86.2,1.6,1.1,0.2,1017,3.7
2022,11,13,9,30,0,87.09,1.6,1.1,0.2,1017,3.5
2022,11,13,10,30,0,87.49,1.4000000000000001,1.1,0.2,1017,3.3000000000000003
2022,11,13,11,30,0,86.64,1.3,1.1,0.30000000000000004,1018,3.3000000000000003
2022,11,13,12,30,0,86.53,1.2000000000000002,1.1,0.4,1018,3.2
2022,11,13,13,30,0,86.14,1.1,1.1,0.6000000000000001,1018,3.2
2022,11,13,14,30,0,85.29,1.1,1.1,0.7000000000000001,1018,3.3000000000000003
2022,11,13,15,30,10,83.7,1.1,1.1,0.6000000000000001,1018,3.6
2022,11,13,16,30,56,81.59,1.9000000000000001,1.1,0.6000000000000001,1019,4.800000000000001
2022,11,13,17,30,138,82.29,3.4000000000000004,1.1,0.7000000000000001,1019,6.2
2022,11,13,18,30,219,77.97,3.7,1.1,0.8,1020,7.300000000000001
2022,11,13,19,30,200,73.92,3.8000000000000003,1,0.8,1019,8.200000000000001
2022,11,13,20,30,270,70.09,3.7,0.9,0.9,1019,8.9
2022,11,13,21,30,278,69.05,3.6,0.9,0.9,1019,9
2022,11,13,22,30,248,71.59,3.6,0.9,0.9,1019,8.4
2022,11,13,23,30,117,81.48,3.7,0.9,0.9,1019,6.6000000000000005
2022,11,14,0,30,4,91.59,3.2,0.9,0.9,1019,4.4
2022,11,14,1,30,0,96.79,2.7,0.9,0.9,1019,3.2
2022,11,14,2,30,0,99.14,2.6,0.9,0.9,1019,2.7
2022,11,14,3,30,0,98.60000000000001,2.4000000000000004,1,0.9,1019,2.6
2022,11,14,4,30,0,98.10000000000001,2.3000000000000003,1,0.8,1019,2.6
2022,11,14,5,30,0,96.42,2.2,1.1,0.7000000000000001,1019,2.7
2022,11,14,6,30,0,95.53,2,1.1,0.7000000000000001,1019,2.6
2022,11,14,7,30,0,95.4,1.7000000000000002,1.2000000000000002,0.6000000000000001,1019,2.4000000000000004
2022,11,14,8,30,0,94.72,1.5,1.2000000000000002,0.6000000000000001,1019,2.3000000000000003
2022,11,14,9,30,0,92.46000000000001,1.2000000000000002,1.1,0.6000000000000001,1019,2.3000000000000003
2022,11,14,10,30,0,90.49,0.9,1.1,0.6000000000000001,1019,2.3000000000000003
2022,11,14,11,30,0,89.52,0.8,1.1,0.7000000000000001,1019,2.3000000000000003
2022,11,14,12,30,0,90.07000000000001,0.8,1.1,0.8,1019,2.3000000000000003
2022,11,14,13,30,0,91.09,0.9,1.1,0.8,1020,2.2
2022,11,14,14,30,0,92.66,0.9,1,0.7000000000000001,1020,2
2022,11,14,15,30,14,88.9,1,1,0.6000000000000001,1020,2.6
2022,11,14,16,30,132,81.44,1.4000000000000001,1,0.5,1020,4.3
2022,11,14,17,30,259,73.69,2,1,0.5,1020,6.4
2022,11,14,18,30,358,67.44,2.5,0.9,0.5,1020,8.200000000000001
2022,11,14,19,30,403,63.5,3.1,0.9,0.5,1020,9.700000000000001
2022,11,14,20,30,398,62.07,3.7,0.9,0.5,1019,10.700000000000001
2022,11,14,21,30,342,63.28,4.4,0.9,0.5,1019,11.100000000000001
2022,11,14,22,30,242,70,5.300000000000001,0.9,0.5,1019,10.5
2022,11,14,23,30,115,86.31,6.2,0.9,0.6000000000000001,1019,8.4
2022,11,15,0,30,3,89.43,4.4,0.8,0.7000000000000001,1020,6
2022,11,15,1,30,0,91.2,3.4000000000000004,0.8,0.7000000000000001,1020,4.7
2022,11,15,2,30,0,92.85000000000001,2.9000000000000004,0.8,0.7000000000000001,1020,4
2022,11,15,3,30,0,92.86,2.5,0.7000000000000001,0.7000000000000001,1020,3.5
2022,11,15,4,30,0,92.39,2,0.7000000000000001,0.8,1021,3.1
2022,11,15,5,30,0,92.3,1.6,0.7000000000000001,0.8,1021,2.7
2022,11,15,6,30,0,92.3,1.2000000000000002,0.6000000000000001,0.7000000000000001,1021,2.3000000000000003
2022,11,15,7,30,0,92.04,0.9,0.6000000000000001,0.7000000000000001,1021,2.1
2022,11,15,8,30,0,93.59,0.9,0.6000000000000001,0.7000000000000001,1021,1.8
2022,11,15,9,30,0,95.09,0.8,0.6000000000000001,0.7000000000000001,1022,1.5
2022,11,15,10,30,0,97.08,0.8,0.6000000000000001,0.7000000000000001,1022,1.2000000000000002
2022,11,15,11,30,0,97.92,0.7000000000000001,0.6000000000000001,0.7000000000000001,1022,1
2022,11,15,12,30,0,98.08,0.6000000000000001,0.6000000000000001,0.6000000000000001,1022,0.9
2022,11,15,13,30,0,98.66,0.6000000000000001,0.6000000000000001,0.6000000000000001,1022,0.8
2022,11,15,14,30,0,99.63,0.6000000000000001,0.6000000000000001,0.7000000000000001,1023,0.7000000000000001
2022,11,15,15,30,14,92.88,0.7000000000000001,0.5,0.6000000000000001,1023,1.7000000000000002
2022,11,15,16,30,145,82.93,1.4000000000000001,0.5,0.6000000000000001,1024,4
2022,11,15,17,30,271,74.93,2.3000000000000003,0.5,0.5,1024,6.4
2022,11,15,18,30,361,64.86,2.5,0.6000000000000001,0.4,1024,8.8
2022,11,15,19,30,407,59.160000000000004,3,0.6000000000000001,0.4,1024,10.600000000000001
2022,11,15,20,30,402,56.19,3.4000000000000004,0.6000000000000001,0.4,1024,11.8
2022,11,15,21,30,345,57.17,4,0.7000000000000001,0.5,1024,12.200000000000001
2022,11,15,22,30,240,62.980000000000004,4.5,0.7000000000000001,0.6000000000000001,1024,11.3
2022,11,15,23,30,107,80.51,5.7,0.7000000000000001,0.7000000000000001,1024,8.9
2022,11,16,0,30,3,89.95,4.7,0.6000000000000001,0.8,1024,6.2
2022,11,16,1,30,0,97.92,4.3,0.6000000000000001,0.7000000000000001,1024,4.6000000000000005
2022,11,16,2,30,0,100,4,0.6000000000000001,0.6000000000000001,1024,4
2022,11,16,3,30,0,100,3.9000000000000004,0.6000000000000001,0.5,1025,3.9000000000000004
2022,11,16,4,30,0,99.51,3.3000000000000003,0.6000000000000001,0.5,1025,3.4000000000000004
2022,11,16,5,30,0,98.01,2.7,0.6000000000000001,0.5,1025,3
2022,11,16,6,30,0,93.33,2.3000000000000003,0.6000000000000001,0.4,1025,3.3000000000000003
2022,11,16,7,30,0,90.63,2.2,0.6000000000000001,0.30000000000000004,1025,3.6
2022,11,16,8,30,0,89.5,2,0.5,0.30000000000000004,1025,3.6
2022,11,16,9,30,0,90.32000000000001,2.1,0.5,0.30000000000000004,1025,3.5
2022,11,16,10,30,0,90.72,1.8,0.5,0.30000000000000004,1025,3.2
2022,11,16,11,30,0,90.85000000000001,1.5,0.5,0.30000000000000004,1025,2.8000000000000003
2022,11,16,12,30,0,92.28,1.2000000000000002,0.5,0.4,1025,2.3000000000000003
2022,11,16,13,30,0,91.09,0.7000000000000001,0.5,0.4,1025,2
2022,11,16,14,30,0,91,0.30000000000000004,0.5,0.5,1024,1.6
2022,11,16,15,30,12,86.13,0,0.5,0.4,1025,2.1
2022,11,16,16,30,138,78.85000000000001,0.5,0.5,0.2,1025,3.8000000000000003
2022,11,16,17,30,264,71.53,1.2000000000000002,0.5,0.1,1024,6
2022,11,16,18,30,358,66.43,2.2,0.5,0.2,1024,8.1
2022,11,16,19,30,405,64.12,3.4000000000000004,0.5,0.30000000000000004,1023,9.9
2022,11,16,20,30,400,62.45,4.2,0.5,0.4,1022,11.100000000000001
2022,11,16,21,30,340,63.08,4.800000000000001,0.6000000000000001,0.5,1021,11.600000000000001
2022,11,16,22,30,240,70.39,5.7,0.6000000000000001,0.5,1021,10.9
2022,11,16,23,30,111,88.31,6.6000000000000005,0.6000000000000001,0.5,1021,8.4
2022,11,17,0,30,3,99.31,5.4,0.6000000000000001,0.6000000000000001,1021,5.5
2022,11,17,1,30,0,100,4.4,0.6000000000000001,0.5,1021,4.4
2022,11,17,2,30,0,100,4.4,0.7000000000000001,0.4,1021,4.4
2022,11,17,3,30,0,98.02,4,0.7000000000000001,0.4,1021,4.3
2022,11,17,4,30,0,93.96000000000001,3,0.7000000000000001,0.30000000000000004,1020,3.9000000000000004
2022,11,17,5,30,0,90.38,2.2,0.7000000000000001,0.4,1020,3.6
2022,11,17,6,30,0,87.56,1.3,0.7000000000000001,0.30000000000000004,1020,3.2
2022,11,17,7,30,0,85.72,0.6000000000000001,0.7000000000000001,0.4,1020,2.8000000000000003
2022,11,17,8,30,0,84.04,0,0.7000000000000001,0.5,1020,2.4000000000000004
2022,11,17,9,30,0,81.91,-0.6000000000000001,0.7000000000000001,0.6000000000000001,1020,2.2
2022,11,17,10,30,0,81.21000000000001,-0.7000000000000001,0.7000000000000001,0.6000000000000001,1020,2.2
2022,11,17,11,30,0,80.47,-0.5,0.7000000000000001,0.7000000000000001,1020,2.5
2022,11,17,12,30,0,73.89,-1,0.8,0.8,1020,3.2
2022,11,17,13,30,0,69.39,-1.5,0.8,1,1020,3.6
2022,11,17,14,30,0,69.27,-1.7000000000000002,0.8,1.1,1021,3.4000000000000004
2022,11,17,15,30,9,67.36,-1.8,0.8,1,1021,3.7
2022,11,17,16,30,129,65.03,-0.8,0.8,0.9,1022,5.2
2022,11,17,17,30,252,60.72,-0.1,0.8,0.9,1022,7
2022,11,17,18,30,348,51.26,-1.5,0.7000000000000001,1.1,1022,8
2022,11,17,19,30,395,46.38,-2.4000000000000004,0.7000000000000001,1.1,1022,8.5
2022,11,17,20,30,393,44.25,-2.9000000000000004,0.6000000000000001,1.2000000000000002,1022,8.6
2022,11,17,21,30,339,43.64,-3.2,0.6000000000000001,1.2000000000000002,1022,8.5
2022,11,17,22,30,240,46.06,-3.2,0.5,1.1,1022,7.7
2022,11,17,23,30,112,54.980000000000004,-2.6,0.5,0.9,1022,5.800000000000001
2022,11,18,0,30,2,64.08,-2.6,0.4,0.9,1023,3.6
2022,11,18,1,30,0,65.68,-3.5,0.4,0.9,1023,2.3000000000000003
2022,11,18,2,30,0,65.88,-4.2,0.30000000000000004,1,1023,1.5
2022,11,18,3,30,0,64.95,-5,0.30000000000000004,1.1,1023,0.9
2022,11,18,4,30,0,64.44,-5.4,0.30000000000000004,1.1,1024,0.5
2022,11,18,5,30,0,64.3,-5.800000000000001,0.30000000000000004,1.1,1024,0.2
2022,11,18,6,30,0,63.21,-6.1000000000000005,0.30000000000000004,1,1024,0.1
2022,11,18,7,30,0,64.19,-6.1000000000000005,0.4,0.9,1023,-0.1
2022,11,18,8,30,0,66.62,-5.9,0.4,0.9,1023,-0.4
2022,11,18,9,30,0,68.23,-5.7,0.4,0.8,1023,-0.6000000000000001
2022,11,18,10,30,0,71.55,-5.5,0.4,0.8,1022,-1
2022,11,18,11,30,0,72.03,-5.4,0.4,0.8,1022,-1
2022,11,18,12,30,0,69.94,-5.5,0.4,0.9,1022,-0.7000000000000001
2022,11,18,13,30,0,69.27,-5.5,0.4,1,1023,-0.6000000000000001
2022,11,18,14,30,0,69.57000000000001,-5.6000000000000005,0.4,1.1,1023,-0.7000000000000001
2022,11,18,15,30,8,66.69,-5.5,0.4,0.9,1023,0
2022,11,18,16,30,136,65.28,-3.6,0.4,0.7000000000000001,1023,2.2
2022,11,18,17,30,261,57.65,-3,0.4,0.5,1023,4.6000000000000005
2022,11,18,18,30,351,48.52,-3.6,0.4,0.4,1023,6.5
2022,11,18,19,30,400,42.99,-3.8000000000000003,0.4,0.4,1022,8
2022,11,18,20,30,393,43.160000000000004,-3,0.5,0.4,1021,8.9
2022,11,18,21,30,338,46.58,-1.8,0.5,0.5,1020,9.1
2022,11,18,22,30,238,57.06,0.2,0.5,0.5,1020,8.200000000000001
2022,11,18,23,30,109,75.69,1.8,0.6000000000000001,0.7000000000000001,1020,5.800000000000001
2022,11,19,0,30,1,72.26,-1,0.6000000000000001,1,1020,3.5
2022,11,19,1,30,0,72.58,-2.2,0.6000000000000001,1.1,1020,2.2
2022,11,19,2,30,0,74.42,-2.6,0.6000000000000001,1,1020,1.5
2022,11,19,3,30,0,74.38,-2.9000000000000004,0.6000000000000001,1,1020,1.2000000000000002
2022,11,19,4,30,0,72.05,-3.5,0.5,0.9,1019,1
2022,11,19,5,30,0,69.61,-4,0.5,0.7000000000000001,1019,0.9
2022,11,19,6,30,0,69.57000000000001,-4.2,0.5,0.4,1019,0.7000000000000001
2022,11,19,7,30,0,71.79,-4.1000000000000005,0.5,0.30000000000000004,1019,0.4
2022,11,19,8,30,0,73.93,-3.9000000000000004,0.5,0.30000000000000004,1019,0.2
2022,11,19,9,30,0,75.93,-3.6,0.5,0.30000000000000004,1018,0.1
2022,11,19,10,30,0,77.81,-3.4000000000000004,0.5,0.30000000000000004,1018,0
2022,11,19,11,30,0,78.34,-3.3000000000000003,0.5,0.30000000000000004,1018,0
2022,11,19,12,30,0,77.93,-3.4000000000000004,0.5,0.30000000000000004,1017,0
2022,11,19,13,30,0,78.04,-3.5,0.5,0.4,1017,-0.1
2022,11,19,14,30,0,77.89,-3.7,0.5,0.5,1016,-0.30000000000000004
2022,11,19,15,30,8,74.92,-3.9000000000000004,0.5,0.5,1016,0
2022,11,19,16,30,131,68.88,-3.5,0.5,0.4,1016,1.6
2022,11,19,17,30,245,61.81,-2.7,0.5,0.2,1016,4
2022,11,19,18,30,340,52.980000000000004,-2.5,0.5,0.2,1016,6.4
2022,11,19,19,30,376,47.96,-2.2,0.5,0.30000000000000004,1016,8.200000000000001
2022,11,19,20,30,387,47.68,-1.3,0.5,0.4,1015,9.200000000000001
2022,11,19,21,30,334,49.82,-0.6000000000000001,0.5,0.4,1015,9.4
2022,11,19,22,30,235,60.300000000000004,1.1,0.5,0.6000000000000001,1015,8.3
2022,11,19,23,30,101,78.18,2.4000000000000004,0.5,1,1014,5.9
2022,11,20,0,30,2,74.69,-0.30000000000000004,0.5,1.2000000000000002,1014,3.8000000000000003
2022,11,20,1,30,0,76.66,-1.1,0.5,1.1,1014,2.6
2022,11,20,2,30,0,76.59,-1.5,0.5,0.8,1014,2.2
2022,11,20,3,30,0,73.85000000000001,-2.1,0.5,0.4,1014,2.1
2022,11,20,4,30,0,73.4,-2.4000000000000004,0.5,0.30000000000000004,1015,1.9000000000000001
2022,11,20,5,30,0,76.67,-2,0.5,0.4,1015,1.7000000000000002
2022,11,20,6,30,0,79.85000000000001,-1.5,0.6000000000000001,0.6000000000000001,1015,1.6
2022,11,20,7,30,0,82,-1,0.7000000000000001,0.7000000000000001,1015,1.7000000000000002
2022,11,20,8,30,0,83.9,-0.6000000000000001,0.8,0.7000000000000001,1015,1.8
2022,11,20,9,30,0,85.84,-0.4,0.9,0.8,1015,1.7000000000000002
2022,11,20,10,30,0,86.21000000000001,-0.5,1,0.8,1015,1.6
2022,11,20,11,30,0,86.8,-0.7000000000000001,1,0.8,1015,1.3
2022,11,20,12,30,0,86.92,-1,1.1,0.8,1015,0.9
2022,11,20,13,30,0,84.08,-1.7000000000000002,1.1,0.9,1015,0.7000000000000001
2022,11,20,14,30,0,79.62,-2.5,1.1,0.9,1015,0.6000000000000001
2022,11,20,15,30,6,73,-3.1,1.1,0.8,1016,1.2000000000000002
2022,11,20,16,30,117,66.81,-2.1,1.1,0.6000000000000001,1016,3.5
2022,11,20,17,30,238,61.36,-0.9,1.1,0.4,1016,6
2022,11,20,18,30,329,54.89,-0.6000000000000001,1.1,0.4,1016,7.9
2022,11,20,19,30,374,52.36,0.2,1.1,0.4,1016,9.5
2022,11,20,20,30,368,49.51,0.4,1.1,0.4,1016,10.5
2022,11,20,21,30,294,51,1,1.2000000000000002,0.5,1015,10.700000000000001
2022,11,20,22,30,166,61.49,2.6,1.3,0.6000000000000001,1015,9.600000000000001
2022,11,20,23,30,62,69.82000000000001,2.9000000000000004,1.3,0.8,1015,8.1
2022,11,21,0,30,1,65.41,1,1.4000000000000001,1,1015,7.1000000000000005
2022,11,21,1,30,0,68.17,0.9,1.4000000000000001,1,1015,6.300000000000001
