Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2021,10,24,14,30,0,86.84,8.200000000000001,2.2,1.2000000000000002,975,10.3
2021,10,24,15,30,16,82.78,7.6000000000000005,2.2,1.3,974,10.4
2021,10,24,16,30,28,79.83,7.5,2.3000000000000003,1.4000000000000001,973,10.8
2021,10,24,17,30,42,79.55,7.9,2.2,1.4000000000000001,974,11.3
2021,10,24,18,30,95,77.99,8.4,2,1.2000000000000002,974,12.100000000000001
2021,10,24,19,30,63,76.46000000000001,9.200000000000001,1.9000000000000001,1,974,13.200000000000001
2021,10,24,20,30,62,78.87,10.3,1.8,1.1,975,13.9
2021,10,24,21,30,42,79.03,10.4,1.7000000000000002,1.3,975,14
2021,10,24,22,30,59,76.44,9.4,1.6,1.4000000000000001,975,13.5
2021,10,24,23,30,122,73.8,8.6,1.6,1.4000000000000001,976,13.200000000000001
2021,10,25,0,30,21,77.64,8,1.5,1.3,976,11.8
2021,10,25,1,30,0,77.07000000000001,7.4,1.5,1.3,976,11.3
2021,10,25,2,30,0,77.27,7.2,1.6,1.3,977,11
2021,10,25,3,30,0,77.22,7.1000000000000005,1.6,1.3,977,10.9
2021,10,25,4,30,0,77.29,7,1.7000000000000002,1.4000000000000001,978,10.8
2021,10,25,5,30,0,76.99,6.9,1.7000000000000002,1.5,978,10.8
2021,10,25,6,30,0,77.21000000000001,7,1.7000000000000002,1.5,978,10.8
2021,10,25,7,30,0,78.68,7.1000000000000005,1.7000000000000002,1.5,979,10.700000000000001
2021,10,25,8,30,0,80.15,7.300000000000001,1.8,1.6,979,10.600000000000001
2021,10,25,9,30,0,81.04,7.4,1.8,1.7000000000000002,980,10.5
2021,10,25,10,30,0,81.10000000000001,7.4,1.9000000000000001,1.7000000000000002,980,10.5
2021,10,25,11,30,0,81.68,7.5,1.9000000000000001,1.7000000000000002,981,10.5
2021,10,25,12,30,0,81.69,7.6000000000000005,1.9000000000000001,1.8,981,10.600000000000001
2021,10,25,13,30,0,81.53,7.7,1.9000000000000001,1.8,982,10.700000000000001
2021,10,25,14,30,0,81.95,7.7,1.9000000000000001,1.9000000000000001,982,10.700000000000001
2021,10,25,15,30,14,82.22,7.9,1.9000000000000001,1.9000000000000001,983,10.8
2021,10,25,16,30,105,81.9,8.1,1.9000000000000001,1.9000000000000001,984,11.100000000000001
2021,10,25,17,30,194,80.69,8.3,1.9000000000000001,2,985,11.5
2021,10,25,18,30,316,79.43,8.5,1.9000000000000001,2,985,11.9
2021,10,25,19,30,168,78.21000000000001,8.700000000000001,1.9000000000000001,2.1,986,12.4
2021,10,25,20,30,185,78.17,9,2,2.1,986,12.700000000000001
2021,10,25,21,30,97,80.62,9.3,2,2.1,987,12.5
2021,10,25,22,30,67,83.44,9.5,2,2,988,12.200000000000001
2021,10,25,23,30,14,85.71000000000001,9.600000000000001,2,1.9000000000000001,989,11.9
2021,10,26,0,30,17,89.89,9.5,1.9000000000000001,1.7000000000000002,990,11.100000000000001
2021,10,26,1,30,0,91.8,9.3,1.9000000000000001,1.6,992,10.600000000000001
2021,10,26,2,30,0,93,9.200000000000001,1.9000000000000001,1.5,993,10.3
2021,10,26,3,30,0,93.95,9.1,1.8,1.4000000000000001,993,10
2021,10,26,4,30,0,94.72,8.9,1.8,1.3,994,9.700000000000001
2021,10,26,5,30,0,95.78,8.700000000000001,1.7000000000000002,1.2000000000000002,995,9.3
2021,10,26,6,30,0,96.11,8.4,1.6,1.2000000000000002,995,9
2021,10,26,7,30,0,96.05,8.200000000000001,1.6,1.1,995,8.8
2021,10,26,8,30,0,95.4,8.1,1.7000000000000002,1,996,8.8
2021,10,26,9,30,0,95.73,8.200000000000001,1.7000000000000002,1,996,8.8
2021,10,26,10,30,0,95.9,8.200000000000001,1.8,1,996,8.8
2021,10,26,11,30,0,95.98,8.200000000000001,1.7000000000000002,1,996,8.8
2021,10,26,12,30,0,96.55,8.200000000000001,1.7000000000000002,1,996,8.700000000000001
2021,10,26,13,30,0,96.99000000000001,8,1.7000000000000002,1,996,8.5
2021,10,26,14,30,0,95.15,7.9,1.8,1,996,8.6
2021,10,26,15,30,45,92.78,8,1.8,1.1,996,9.1
2021,10,26,16,30,118,91.32000000000001,8.6,1.9000000000000001,1.3,996,10
2021,10,26,17,30,142,89.61,9.3,1.9000000000000001,1.4000000000000001,996,10.9
2021,10,26,18,30,106,86.93,9.5,1.9000000000000001,1.6,995,11.600000000000001
2021,10,26,19,30,87,85.42,9.5,1.8,1.7000000000000002,995,11.9
2021,10,26,20,30,98,85.36,9.700000000000001,1.8,1.7000000000000002,995,12.100000000000001
2021,10,26,21,30,32,86.23,10.100000000000001,1.8,1.7000000000000002,995,12.3
2021,10,26,22,30,74,89.11,10.700000000000001,1.8,1.8,995,12.4
2021,10,26,23,30,25,89.03,10.5,1.7000000000000002,1.8,996,12.3
2021,10,27,0,30,16,92.38,9.3,1.5,1.7000000000000002,998,10.5
2021,10,27,1,30,0,91.63,8.4,1.6,1.5,998,9.700000000000001
2021,10,27,2,30,0,92.37,8.3,1.8,1.6,999,9.5
2021,10,27,3,30,0,91.69,8.6,1.8,1.6,999,9.9
2021,10,27,4,30,0,92.84,9.200000000000001,1.7000000000000002,1.4000000000000001,1000,10.3
2021,10,27,5,30,0,94.48,9.4,1.6,1.3,1001,10.200000000000001
2021,10,27,6,30,0,95.37,9.1,1.5,1.2000000000000002,1002,9.8
2021,10,27,7,30,0,95.71000000000001,8.700000000000001,1.4000000000000001,1.1,1003,9.3
2021,10,27,8,30,0,95.32000000000001,8.1,1.4000000000000001,1.1,1004,8.8
2021,10,27,9,30,0,94.9,7.7,1.5,1,1006,8.5
2021,10,27,10,30,0,94.76,7.6000000000000005,1.5,1,1007,8.4
2021,10,27,11,30,0,95.52,7.6000000000000005,1.6,0.9,1008,8.3
2021,10,27,12,30,0,96.17,7.6000000000000005,1.6,0.9,1009,8.200000000000001
2021,10,27,13,30,0,96.81,7.6000000000000005,1.6,0.9,1010,8.1
2021,10,27,14,30,0,95.69,7.6000000000000005,1.6,0.9,1010,8.200000000000001
2021,10,27,15,30,40,93.4,7.7,1.6,0.9,1011,8.700000000000001
2021,10,27,16,30,151,91.49,8.5,1.7000000000000002,1,1012,9.8
2021,10,27,17,30,170,91.16,9.200000000000001,1.7000000000000002,1,1013,10.600000000000001
2021,10,27,18,30,120,86.79,9.3,1.8,1.1,1013,11.4
2021,10,27,19,30,180,81.3,9,2,1.1,1013,12.100000000000001
2021,10,27,20,30,252,76.34,8.3,2.1,1,1013,12.3
2021,10,27,21,30,231,78.61,8.1,2.2,1,1013,11.700000000000001
2021,10,27,22,30,117,83.76,8.6,2.3000000000000003,0.9,1014,11.200000000000001
2021,10,27,23,30,31,87.17,8.9,2.3000000000000003,1,1014,11
2021,10,28,0,30,10,94.88,8.9,2.2,0.8,1014,9.700000000000001
2021,10,28,1,30,0,97.76,8.4,2.2,0.8,1014,8.700000000000001
2021,10,28,2,30,0,97.8,7.9,2.3000000000000003,0.7000000000000001,1014,8.200000000000001
2021,10,28,3,30,0,96.81,7.4,2.4000000000000004,0.7000000000000001,1014,7.9
2021,10,28,4,30,0,94.12,7.300000000000001,2.5,0.6000000000000001,1013,8.200000000000001
2021,10,28,5,30,0,95.46000000000001,7.7,2.6,0.7000000000000001,1013,8.4
2021,10,28,6,30,0,96.91,7.7,2.7,0.7000000000000001,1012,8.200000000000001
2021,10,28,7,30,0,96.03,7.4,2.8000000000000003,0.6000000000000001,1011,8
2021,10,28,8,30,0,95.04,7.300000000000001,2.9000000000000004,0.6000000000000001,1010,8
2021,10,28,9,30,0,93.97,7.300000000000001,3,0.6000000000000001,1009,8.200000000000001
2021,10,28,10,30,0,93.12,7.6000000000000005,3.1,0.6000000000000001,1007,8.700000000000001
2021,10,28,11,30,0,92.4,8.4,3.2,0.8,1006,9.600000000000001
2021,10,28,12,30,0,92.49,9.600000000000001,3.3000000000000003,1,1005,10.8
2021,10,28,13,30,0,93.38,10.9,3.3000000000000003,1.2000000000000002,1005,11.9
2021,10,28,14,30,0,93.94,11.9,3.3000000000000003,1.3,1004,12.9
2021,10,28,15,30,16,94.36,12.700000000000001,3.4000000000000004,1.3,1005,13.600000000000001
2021,10,28,16,30,69,94.17,13.4,3.4000000000000004,1.3,1005,14.3
2021,10,28,17,30,110,93.75,13.9,3.4000000000000004,1.2000000000000002,1004,14.9
2021,10,28,18,30,89,93.47,14.4,3.4000000000000004,1.2000000000000002,1004,15.4
2021,10,28,19,30,135,93.18,14.700000000000001,3.4000000000000004,1.1,1004,15.8
2021,10,28,20,30,51,93.41,14.9,3.4000000000000004,0.9,1003,16
2021,10,28,21,30,40,94.59,15.100000000000001,3.3000000000000003,0.7000000000000001,1003,16
2021,10,28,22,30,26,96.43,15.100000000000001,3.3000000000000003,0.6000000000000001,1002,15.700000000000001
2021,10,28,23,30,33,96.25,14.8,3.3000000000000003,0.4,1002,15.4
2021,10,29,0,30,9,100,13.9,3.2,0.4,1003,13.9
2021,10,29,1,30,0,100,12.8,3,0.4,1004,12.8
2021,10,29,2,30,0,99.33,11.8,2.9000000000000004,0.5,1004,11.9
2021,10,29,3,30,0,97.91,10.9,2.8000000000000003,0.5,1005,11.200000000000001
2021,10,29,4,30,0,97.46000000000001,10.3,2.7,0.4,1005,10.700000000000001
2021,10,29,5,30,0,97.64,9.8,2.6,0.4,1006,10.200000000000001
2021,10,29,6,30,0,97.23,9.5,2.5,0.4,1006,9.9
2021,10,29,7,30,0,97.4,9.1,2.4000000000000004,0.4,1006,9.5
2021,10,29,8,30,0,96.69,8.700000000000001,2.3000000000000003,0.5,1006,9.200000000000001
2021,10,29,9,30,0,97.09,8.5,2.3000000000000003,0.5,1007,8.9
2021,10,29,10,30,0,96.46000000000001,8.200000000000001,2.2,0.5,1007,8.700000000000001
2021,10,29,11,30,0,96.3,7.800000000000001,2.1,0.5,1007,8.4
2021,10,29,12,30,0,94.10000000000001,7.5,2,0.5,1007,8.4
2021,10,29,13,30,0,93.67,7.2,1.8,0.5,1008,8.200000000000001
2021,10,29,14,30,0,93.9,7,1.6,0.6000000000000001,1008,7.9
2021,10,29,15,30,30,89.83,6.800000000000001,1.4000000000000001,0.5,1009,8.4
2021,10,29,16,30,55,90.06,8.1,1.2000000000000002,0.5,1009,9.700000000000001
2021,10,29,17,30,140,87.21000000000001,8.8,1.1,0.6000000000000001,1010,10.8
2021,10,29,18,30,109,76.69,7.6000000000000005,1,0.6000000000000001,1011,11.600000000000001
2021,10,29,19,30,57,69.47,6.7,0.9,0.6000000000000001,1011,12.100000000000001
2021,10,29,20,30,171,65.59,5.800000000000001,0.8,0.6000000000000001,1011,12.100000000000001
2021,10,29,21,30,120,63.45,5.2,0.8,0.6000000000000001,1011,11.9
2021,10,29,22,30,83,63.92,4.800000000000001,0.8,0.6000000000000001,1011,11.4
2021,10,29,23,30,44,65.65,4.800000000000001,0.8,0.6000000000000001,1012,11
2021,10,30,0,30,16,88.55,6.2,0.8,0.7000000000000001,1013,8
2021,10,30,1,30,0,91.94,5.2,0.8,0.9,1014,6.4
2021,10,30,2,30,0,93.38,4.800000000000001,0.7000000000000001,0.9,1014,5.800000000000001
2021,10,30,3,30,0,94.27,4.4,0.7000000000000001,0.9,1014,5.2
2021,10,30,4,30,0,94.78,3.9000000000000004,0.7000000000000001,0.9,1014,4.7
2021,10,30,5,30,0,94.33,3.7,0.7000000000000001,1,1014,4.5
2021,10,30,6,30,0,95.88,3.5,0.7000000000000001,1,1014,4.1000000000000005
2021,10,30,7,30,0,97.37,3.4000000000000004,0.7000000000000001,0.9,1014,3.8000000000000003
2021,10,30,8,30,0,97.01,3.4000000000000004,0.7000000000000001,0.8,1014,3.8000000000000003
2021,10,30,9,30,0,96.86,3.3000000000000003,0.7000000000000001,0.7000000000000001,1013,3.8000000000000003
2021,10,30,10,30,0,96.74000000000001,3.2,0.6000000000000001,0.7000000000000001,1013,3.7
2021,10,30,11,30,0,96.69,2.8000000000000003,0.6000000000000001,0.7000000000000001,1013,3.3000000000000003
2021,10,30,12,30,0,96.28,2.3000000000000003,0.5,0.7000000000000001,1013,2.8000000000000003
2021,10,30,13,30,0,96.27,1.9000000000000001,0.5,0.7000000000000001,1013,2.4000000000000004
2021,10,30,14,30,0,94.33,1.5,0.5,0.6000000000000001,1013,2.3000000000000003
2021,10,30,15,30,67,85.22,1.3,0.5,0.7000000000000001,1013,3.5
2021,10,30,16,30,218,74.3,1.3,0.5,0.8,1013,5.5
2021,10,30,17,30,352,64.01,1.3,0.5,0.9,1013,7.7
2021,10,30,18,30,447,53.980000000000004,0.8,0.6000000000000001,0.9,1012,9.700000000000001
2021,10,30,19,30,492,47.58,0.4,0.6000000000000001,1,1012,11.100000000000001
2021,10,30,20,30,485,44.47,0.2,0.6000000000000001,1,1011,11.9
2021,10,30,21,30,426,45.050000000000004,0.5,0.6000000000000001,1,1010,12.100000000000001
2021,10,30,22,30,320,50.49,1.7000000000000002,0.6000000000000001,0.9,1010,11.600000000000001
2021,10,30,23,30,180,57.44,3.1,0.6000000000000001,0.9,1010,11.200000000000001
2021,10,31,0,30,24,76.35000000000001,3.5,0.6000000000000001,0.8,1010,7.4
2021,10,31,1,30,0,76.54,2,0.6000000000000001,0.9,1010,5.800000000000001
2021,10,31,2,30,0,75.10000000000001,1.1,0.6000000000000001,0.8,1010,5.2
2021,10,31,3,30,0,74.29,0.5,0.6000000000000001,0.8,1009,4.7
2021,10,31,4,30,0,74.54,0.30000000000000004,0.6000000000000001,0.8,1009,4.4
2021,10,31,5,30,0,73.84,0.1,0.6000000000000001,0.9,1009,4.4
2021,10,31,6,30,0,72.35000000000001,0,0.6000000000000001,1,1009,4.5
2021,10,31,7,30,0,71.67,-0.2,0.6000000000000001,1,1009,4.5
2021,10,31,8,30,0,71.18,-0.30000000000000004,0.6000000000000001,1,1009,4.5
2021,10,31,9,30,0,70.33,-0.4,0.6000000000000001,1.1,1009,4.5
2021,10,31,10,30,0,69.55,-0.7000000000000001,0.6000000000000001,1.1,1008,4.4
2021,10,31,11,30,0,70.48,-0.9,0.6000000000000001,1.1,1008,4
2021,10,31,12,30,0,72.01,-1,0.6000000000000001,1,1008,3.6
2021,10,31,13,30,0,73.34,-1,0.7000000000000001,1,1008,3.3000000000000003
2021,10,31,14,30,0,72.45,-1.1,0.7000000000000001,1,1008,3.4000000000000004
2021,10,31,15,30,59,65.97,-0.8,0.7000000000000001,0.8,1008,5
2021,10,31,16,30,208,62.6,1,0.8,0.6000000000000001,1008,7.7
2021,10,31,17,30,339,54.07,0.9,0.8,0.6000000000000001,1008,9.8
2021,10,31,18,30,432,49.07,1.3,0.9,0.5,1007,11.600000000000001
2021,10,31,19,30,477,47.85,2.1,0.9,0.5,1007,12.9
2021,10,31,20,30,469,47.54,2.8000000000000003,1,0.5,1006,13.8
2021,10,31,21,30,410,48.480000000000004,3.5,1.1,0.5,1006,14.200000000000001
2021,10,31,22,30,305,54.1,4.7,1.1,0.4,1006,13.8
2021,10,31,23,30,169,62.64,6.4,1.1,0.4,1006,13.4
2021,11,1,0,30,19,82.60000000000001,6.300000000000001,1.1,0.6000000000000001,1006,9.1
2021,11,1,1,30,0,76.85000000000001,3.5,1.1,0.6000000000000001,1006,7.300000000000001
2021,11,1,2,30,0,73.91,2.4000000000000004,1,0.8,1006,6.7
2021,11,1,3,30,0,67.09,0.9,1,0.9,1006,6.6000000000000005
2021,11,1,4,30,0,60.19,-0.4,1,0.8,1006,6.800000000000001
2021,11,1,5,30,0,55.6,-1.5,1.1,0.7000000000000001,1005,6.800000000000001
2021,11,1,6,30,0,55.21,-1.8,1.1,0.7000000000000001,1005,6.6000000000000005
2021,11,1,7,30,0,54.870000000000005,-1.8,1.1,0.7000000000000001,1005,6.6000000000000005
2021,11,1,8,30,0,53.980000000000004,-2.1,1.1,0.8,1005,6.6000000000000005
2021,11,1,9,30,0,55.15,-2,1.1,0.9,1004,6.4
2021,11,1,10,30,0,57.17,-1.7000000000000002,1.1,1,1004,6.2
2021,11,1,11,30,0,58.11,-1.4000000000000001,1.1,1,1003,6.2
2021,11,1,12,30,0,57.45,-1.4000000000000001,1.2000000000000002,1,1003,6.4
2021,11,1,13,30,0,57.64,-1.4000000000000001,1.2000000000000002,1,1002,6.4
2021,11,1,14,30,0,57.94,-1.3,1.3,1.1,1002,6.4
2021,11,1,15,30,25,57.13,-0.9,1.4000000000000001,1.1,1002,7
2021,11,1,16,30,87,58.2,0.8,1.5,0.9,1002,8.5
2021,11,1,17,30,194,58.17,2.3000000000000003,1.7000000000000002,0.7000000000000001,1002,10.200000000000001
2021,11,1,18,30,271,59.31,3.7,2,0.6000000000000001,1002,11.4
2021,11,1,19,30,78,61.88,4.6000000000000005,2.2,0.6000000000000001,1003,11.700000000000001
2021,11,1,20,30,100,70.25,6.1000000000000005,2.4000000000000004,0.7000000000000001,1004,11.3
2021,11,1,21,30,119,79.41,7.1000000000000005,2.4000000000000004,0.7000000000000001,1004,10.5
2021,11,1,22,30,55,86.22,7.7,2.3000000000000003,0.8,1005,9.9
2021,11,1,23,30,21,88.76,7.800000000000001,2.2,0.8,1005,9.600000000000001
2021,11,2,0,30,6,91.27,7.800000000000001,1.7000000000000002,0.8,1006,9.1
2021,11,2,1,30,0,93.48,7.6000000000000005,1.4000000000000001,0.8,1007,8.6
2021,11,2,2,30,0,96.02,7.4,1.3,0.8,1007,8
2021,11,2,3,30,0,96.88,7,1.2000000000000002,0.8,1008,7.5
2021,11,2,4,30,0,96.2,6.7,1.2000000000000002,0.8,1009,7.300000000000001
2021,11,2,5,30,0,95.8,6.6000000000000005,1.2000000000000002,0.8,1009,7.2
2021,11,2,6,30,0,96.74000000000001,6.300000000000001,1.2000000000000002,0.8,1010,6.800000000000001
2021,11,2,7,30,0,96.86,5.7,1.2000000000000002,0.9,1010,6.2
2021,11,2,8,30,0,96.08,5.300000000000001,1.2000000000000002,0.8,1011,5.9
2021,11,2,9,30,0,93.86,5.1000000000000005,1.2000000000000002,0.8,1011,6
2021,11,2,10,30,0,91.3,5,1.3,0.8,1011,6.300000000000001
2021,11,2,11,30,0,91.21000000000001,5.2,1.3,0.8,1011,6.5
2021,11,2,12,30,0,90.92,5,1.4000000000000001,0.9,1011,6.4
2021,11,2,13,30,0,90.54,4.800000000000001,1.4000000000000001,0.9,1011,6.2
2021,11,2,14,30,0,89.93,4.4,1.4000000000000001,0.9,1010,5.9
2021,11,2,15,30,23,84.93,4.3,1.5,0.7000000000000001,1011,6.7
2021,11,2,16,30,76,86.95,6.1000000000000005,1.7000000000000002,0.5,1011,8.1
2021,11,2,17,30,43,84.79,7.1000000000000005,2,0.4,1011,9.5
2021,11,2,18,30,42,84.82000000000001,8.5,2.2,0.4,1011,11
2021,11,2,19,30,41,85.78,9.4,2.3000000000000003,0.4,1011,11.700000000000001
2021,11,2,20,30,31,87.28,9.8,2.4000000000000004,0.5,1011,11.8
2021,11,2,21,30,26,89.96000000000001,10,2.5,0.5,1011,11.600000000000001
2021,11,2,22,30,50,92.68,10,2.6,0.6000000000000001,1011,11.100000000000001
2021,11,2,23,30,22,92.91,9.8,2.7,0.7000000000000001,1011,10.9
2021,11,3,0,30,5,95.73,9.5,2.7,1,1010,10.200000000000001
2021,11,3,1,30,0,95.45,9.1,2.4000000000000004,1,1010,9.8
2021,11,3,2,30,0,93.91,8.6,2.1,1,1009,9.5
2021,11,3,3,30,0,92.38,8.200000000000001,1.9000000000000001,1,1009,9.4
2021,11,3,4,30,0,92.10000000000001,8.1,2,1,1009,9.3
2021,11,3,5,30,0,92.38,8,2.1,0.9,1009,9.200000000000001
2021,11,3,6,30,0,91.44,8,2.2,0.8,1009,9.3
2021,11,3,7,30,0,91.16,7.9,2.1,0.8,1009,9.3
2021,11,3,8,30,0,91.46000000000001,7.7,2,0.7000000000000001,1009,9
2021,11,3,9,30,0,90.18,7.300000000000001,1.8,0.7000000000000001,1009,8.8
2021,11,3,10,30,0,88.57000000000001,7,1.8,0.8,1009,8.8
2021,11,3,11,30,0,88.28,7,1.7000000000000002,0.8,1008,8.8
2021,11,3,12,30,0,88.19,7,1.6,0.8,1008,8.8
2021,11,3,13,30,0,88.99,6.9,1.6,0.7000000000000001,1007,8.6
2021,11,3,14,30,0,88.48,6.9,1.6,0.7000000000000001,1007,8.700000000000001
2021,11,3,15,30,22,86.84,7.1000000000000005,1.7000000000000002,0.6000000000000001,1007,9.200000000000001
2021,11,3,16,30,79,85.26,7.9,1.8,0.5,1007,10.3
2021,11,3,17,30,104,84.28,8.9,1.9000000000000001,0.4,1006,11.5
2021,11,3,18,30,182,81.2,9.700000000000001,1.9000000000000001,0.4,1006,12.8
2021,11,3,19,30,244,76.33,10.4,1.9000000000000001,0.5,1005,14.5
2021,11,3,20,30,128,71.27,10.700000000000001,1.9000000000000001,0.6000000000000001,1004,15.9
2021,11,3,21,30,99,69.81,10.8,1.9000000000000001,0.6000000000000001,1003,16.3
2021,11,3,22,30,91,73.95,11.3,2,0.6000000000000001,1002,15.9
2021,11,3,23,30,34,76.87,11.4,2,0.6000000000000001,1001,15.4
2021,11,4,0,30,7,88.14,10.5,2,0.5,1000,12.4
2021,11,4,1,30,0,86.27,8.9,2.1,0.5,999,11.100000000000001
2021,11,4,2,30,0,85.64,8.3,2.3000000000000003,0.6000000000000001,998,10.600000000000001
2021,11,4,3,30,0,84.04,7.9,2.5,0.7000000000000001,997,10.5
2021,11,4,4,30,0,83.51,7.800000000000001,2.6,0.7000000000000001,996,10.5
2021,11,4,5,30,0,87.07000000000001,8.3,2.8000000000000003,0.6000000000000001,996,10.4
2021,11,4,6,30,0,90.7,8.9,2.8000000000000003,0.5,995,10.4
2021,11,4,7,30,0,91.64,9.200000000000001,2.7,0.6000000000000001,994,10.5
2021,11,4,8,30,0,89.68,9.3,2.5,0.7000000000000001,993,10.9
2021,11,4,9,30,0,90.46000000000001,9.600000000000001,2.2,0.8,993,11.100000000000001
2021,11,4,10,30,0,91.81,9.9,2.1,0.8,993,11.200000000000001
2021,11,4,11,30,0,92.24,10.200000000000001,2.2,0.9,993,11.4
2021,11,4,12,30,0,92.05,10.600000000000001,2.2,0.9,992,11.8
2021,11,4,13,30,0,92.03,10.9,2.3000000000000003,0.9,992,12.200000000000001
2021,11,4,14,30,0,91.99,11.100000000000001,2.3000000000000003,1,992,12.4
2021,11,4,15,30,10,92.02,11.3,2.4000000000000004,1.1,992,12.600000000000001
2021,11,4,16,30,10,91.75,11.5,2.4000000000000004,1.2000000000000002,992,12.8
2021,11,4,17,30,82,91.13,11.600000000000001,2.5,1.2000000000000002,992,13
2021,11,4,18,30,215,90.47,11.9,2.6,1.3,993,13.4
2021,11,4,19,30,225,91.41,12.4,2.6,1.4000000000000001,994,13.8
2021,11,4,20,30,149,94.60000000000001,12.600000000000001,2.4000000000000004,1.6,995,13.4
2021,11,4,21,30,150,93.14,11.3,2.2,1.6,997,12.4
2021,11,4,22,30,24,89.91,9.9,2,1.5,999,11.5
2021,11,4,23,30,28,87.98,9.3,1.9000000000000001,1.4000000000000001,1000,11.200000000000001
2021,11,5,0,30,5,91.87,9,1.5,1.2000000000000002,1003,10.3
2021,11,5,1,30,0,93.75,8.700000000000001,1.4000000000000001,1.1,1004,9.700000000000001
2021,11,5,2,30,0,94.88,8.4,1.4000000000000001,1.1,1004,9.200000000000001
2021,11,5,3,30,0,95.85000000000001,8.200000000000001,1.4000000000000001,1,1005,8.8
2021,11,5,4,30,0,96.68,8,1.4000000000000001,1,1005,8.5
2021,11,5,5,30,0,96.54,7.800000000000001,1.4000000000000001,0.9,1005,8.3
2021,11,5,6,30,0,96.39,7.800000000000001,1.4000000000000001,0.9,1004,8.3
2021,11,5,7,30,0,96.93,7.5,1.5,0.9,1004,8
2021,11,5,8,30,0,96.5,7.2,1.6,0.9,1003,7.7
2021,11,5,9,30,0,94.3,6.9,1.7000000000000002,0.9,1002,7.800000000000001
2021,11,5,10,30,0,92.32000000000001,7,1.8,1,1001,8.200000000000001
2021,11,5,11,30,0,91.23,7.2,1.9000000000000001,1.1,1000,8.5
2021,11,5,12,30,0,90.38,7.300000000000001,1.9000000000000001,1.3,1000,8.8
2021,11,5,13,30,0,90.33,7.5,1.9000000000000001,1.5,1000,9
2021,11,5,14,30,0,90.35000000000001,7.6000000000000005,1.8,1.7000000000000002,1000,9.1
2021,11,5,15,30,26,91.9,7.7,1.5,1.6,1001,8.9
2021,11,5,16,30,128,90.68,7.5,1.1,1.5,1003,8.9
2021,11,5,17,30,308,87.21000000000001,7.1000000000000005,0.8,1.4000000000000001,1004,9.1
2021,11,5,18,30,384,79.36,6.300000000000001,0.8,1.3,1005,9.700000000000001
2021,11,5,19,30,337,70.67,5.300000000000001,0.9,1.2000000000000002,1005,10.4
2021,11,5,20,30,164,65.69,4.5,1,1.1,1004,10.700000000000001
2021,11,5,21,30,341,64.07000000000001,4.2,1.1,1,1004,10.700000000000001
2021,11,5,22,30,229,65.94,4.2,1.1,0.9,1004,10.3
2021,11,5,23,30,124,71.57000000000001,5.1000000000000005,1.1,0.8,1004,10
2021,11,6,0,30,11,85.59,5.300000000000001,1.1,0.9,1004,7.6000000000000005
2021,11,6,1,30,0,84.77,4.1000000000000005,1.1,1,1004,6.5
2021,11,6,2,30,0,85.36,3.8000000000000003,1.2000000000000002,1,1003,6.1000000000000005
2021,11,6,3,30,0,85.9,3.5,1.2000000000000002,0.9,1003,5.7
2021,11,6,4,30,0,86.14,3.3000000000000003,1.2000000000000002,0.9,1002,5.4
2021,11,6,5,30,0,86.4,3.1,1.2000000000000002,0.8,1002,5.2
2021,11,6,6,30,0,85.5,3,1.2000000000000002,0.8,1002,5.2
2021,11,6,7,30,0,84.57000000000001,3,1.3,0.9,1001,5.4
2021,11,6,8,30,0,83.01,2.9000000000000004,1.3,1,1001,5.6000000000000005
2021,11,6,9,30,0,83.7,3.1,1.3,1,1001,5.6000000000000005
2021,11,6,10,30,0,85.25,3.1,1.4000000000000001,0.9,1000,5.4
2021,11,6,11,30,0,86.94,3.2,1.4000000000000001,0.7000000000000001,999,5.2
2021,11,6,12,30,0,88.61,3.3000000000000003,1.4000000000000001,0.7000000000000001,999,5
2021,11,6,13,30,0,90.45,3.4000000000000004,1.5,0.7000000000000001,999,4.800000000000001
2021,11,6,14,30,0,92.17,3.5,1.4000000000000001,0.8,999,4.7
2021,11,6,15,30,10,90.61,3.9000000000000004,1.3,1,1000,5.300000000000001
2021,11,6,16,30,8,89.95,5,1.3,1.3,1000,6.5
2021,11,6,17,30,118,90.38,6.1000000000000005,1.3,1.6,1000,7.6000000000000005
2021,11,6,18,30,130,90.78,6.800000000000001,1.3,2,1000,8.200000000000001
2021,11,6,19,30,208,89.22,6.7,1.2000000000000002,2.1,1001,8.4
2021,11,6,20,30,328,87.73,6.4,1.2000000000000002,2.1,1002,8.3
2021,11,6,21,30,196,85.9,6,1.1,1.8,1002,8.200000000000001
2021,11,6,22,30,78,87.14,6,1.1,1.5,1003,8
2021,11,6,23,30,88,89.62,6.2,1.1,1.4000000000000001,1003,7.800000000000001
2021,11,7,0,30,6,94.32000000000001,6.1000000000000005,1.1,1.4000000000000001,1004,7
2021,11,7,1,30,0,95.45,5.800000000000001,1.2000000000000002,1.4000000000000001,1005,6.5
2021,11,7,2,30,0,95.77,5.5,1.2000000000000002,1.3,1005,6.1000000000000005
2021,11,7,3,30,0,95.55,5.1000000000000005,1.2000000000000002,1.3,1005,5.800000000000001
2021,11,7,4,30,0,95.91,5,1.2000000000000002,1.2000000000000002,1005,5.6000000000000005
