Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2019,7,20,20,30,922,52.76,13,1.7000000000000002,0.7000000000000001,1010,23.200000000000003
2019,7,20,21,30,885,51.4,13.100000000000001,1.7000000000000002,0.7000000000000001,1009,23.700000000000003
2019,7,20,22,30,799,50.54,13,1.7000000000000002,0.7000000000000001,1009,23.900000000000002
2019,7,20,23,30,673,50.25,12.9,1.7000000000000002,0.7000000000000001,1008,23.900000000000002
2019,7,21,0,30,517,53.13,13.100000000000001,1.7000000000000002,0.6000000000000001,1008,23.200000000000003
2019,7,21,1,30,344,61.57,14.3,1.7000000000000002,0.5,1007,22
2019,7,21,2,30,174,79.03,16,1.8,0.6000000000000001,1007,19.700000000000003
2019,7,21,3,30,37,81.88,14.5,1.8,0.8,1007,17.6
2019,7,21,4,30,0,79.95,13.100000000000001,1.9000000000000001,0.9,1007,16.6
2019,7,21,5,30,0,80.64,12.8,1.9000000000000001,0.8,1007,16.1
2019,7,21,6,30,0,80.86,12.4,1.8,0.6000000000000001,1007,15.700000000000001
2019,7,21,7,30,0,80.55,12,1.8,0.6000000000000001,1006,15.3
2019,7,21,8,30,0,80.65,11.4,1.7000000000000002,0.5,1006,14.700000000000001
2019,7,21,9,30,0,81.48,10.8,1.6,0.5,1006,13.9
2019,7,21,10,30,0,82.83,10.200000000000001,1.5,0.4,1006,13.100000000000001
2019,7,21,11,30,0,82.15,9.700000000000001,1.5,0.5,1006,12.700000000000001
2019,7,21,12,30,2,76.33,9.3,1.5,0.4,1007,13.4
2019,7,21,13,30,94,74.42,11,1.6,0.30000000000000004,1007,15.5
2019,7,21,14,30,253,66.62,11.4,1.6,0.30000000000000004,1007,17.7
2019,7,21,15,30,427,61.15,12.4,1.6,0.2,1007,20.1
2019,7,21,16,30,595,56.04,13.4,1.6,0.1,1007,22.6
2019,7,21,17,30,739,50.45,13.700000000000001,1.7000000000000002,0.1,1007,24.700000000000003
2019,7,21,18,30,850,45.26,13.600000000000001,1.7000000000000002,0.1,1007,26.400000000000002
2019,7,21,19,30,910,40.59,13,1.8,0.2,1006,27.6
2019,7,21,20,30,923,38.15,12.8,1.8,0.2,1006,28.400000000000002
2019,7,21,21,30,885,37.36,12.8,1.9000000000000001,0.2,1006,28.8
2019,7,21,22,30,799,37.9,13.100000000000001,1.9000000000000001,0.30000000000000004,1005,28.900000000000002
2019,7,21,23,30,673,38.85,13.5,1.9000000000000001,0.30000000000000004,1005,28.900000000000002
2019,7,22,0,30,515,37.18,14,1.9000000000000001,0.30000000000000004,1004,30.200000000000003
2019,7,22,1,30,333,36.7,12.4,1.8,0.30000000000000004,1004,28.6
2019,7,22,2,30,173,56.65,15.8,1.8,0.6000000000000001,1004,25
2019,7,22,3,30,36,64.62,14.700000000000001,1.9000000000000001,0.8,1004,21.700000000000003
2019,7,22,4,30,0,70.06,14,2,0.7000000000000001,1004,19.6
2019,7,22,5,30,0,74.29,13.8,2.1,0.5,1005,18.5
2019,7,22,6,30,0,76.78,13.8,2.1,0.6000000000000001,1005,17.900000000000002
2019,7,22,7,30,0,77.52,13.600000000000001,2.1,0.7000000000000001,1005,17.6
2019,7,22,8,30,0,76.81,13.3,2.1,0.7000000000000001,1005,17.400000000000002
2019,7,22,9,30,0,77.8,13,2.1,0.6000000000000001,1005,16.900000000000002
2019,7,22,10,30,0,81,12.8,2.1,0.6000000000000001,1006,16.1
2019,7,22,11,30,0,84.79,12.600000000000001,2.1,0.7000000000000001,1006,15.100000000000001
2019,7,22,12,30,1,83.27,12.200000000000001,2.1,0.6000000000000001,1006,15
2019,7,22,13,30,87,81.22,13.100000000000001,2.1,0.5,1007,16.3
2019,7,22,14,30,241,74.04,13.4,2.1,0.5,1007,18.1
2019,7,22,15,30,413,66.71000000000001,13.3,2.1,0.5,1007,19.700000000000003
2019,7,22,16,30,578,60.77,13.3,2.2,0.6000000000000001,1008,21.200000000000003
2019,7,22,17,30,721,56.25,13.3,2.2,0.6000000000000001,1008,22.400000000000002
2019,7,22,18,30,828,52.77,13.3,2.2,0.6000000000000001,1008,23.5
2019,7,22,19,30,892,50.71,13.4,2.2,0.6000000000000001,1008,24.3
2019,7,22,20,30,905,49.58,13.600000000000001,2.3000000000000003,0.6000000000000001,1008,24.900000000000002
2019,7,22,21,30,870,49.050000000000004,13.8,2.3000000000000003,0.5,1008,25.3
2019,7,22,22,30,785,49.300000000000004,14,2.3000000000000003,0.5,1008,25.400000000000002
2019,7,22,23,30,660,49.85,14.200000000000001,2.3000000000000003,0.5,1007,25.400000000000002
2019,7,23,0,30,505,52.17,14.5,2.3000000000000003,0.30000000000000004,1007,25
2019,7,23,1,30,334,58.44,15.5,2.3000000000000003,0.2,1008,24.200000000000003
2019,7,23,2,30,166,71.15,16.5,2.2,0.30000000000000004,1008,22
2019,7,23,3,30,33,81.97,16.5,2.2,0.5,1008,19.700000000000003
2019,7,23,4,30,0,82.75,15.5,2.3000000000000003,0.5,1008,18.5
2019,7,23,5,30,0,85.51,15.4,2.3000000000000003,0.30000000000000004,1008,17.900000000000002
2019,7,23,6,30,0,87.03,15.4,2.3000000000000003,0.30000000000000004,1008,17.6
2019,7,23,7,30,0,88.42,15.3,2.3000000000000003,0.30000000000000004,1008,17.2
2019,7,23,8,30,0,91.06,15,2.3000000000000003,0.5,1008,16.5
2019,7,23,9,30,0,93.27,14.600000000000001,2.3000000000000003,0.7000000000000001,1008,15.700000000000001
2019,7,23,10,30,0,95.41,14.4,2.3000000000000003,0.7000000000000001,1008,15.100000000000001
2019,7,23,11,30,0,96.89,14.200000000000001,2.3000000000000003,0.7000000000000001,1009,14.700000000000001
2019,7,23,12,30,0,93.77,14,2.4000000000000004,0.6000000000000001,1009,15
2019,7,23,13,30,77,90.42,14.8,2.4000000000000004,0.30000000000000004,1009,16.400000000000002
2019,7,23,14,30,184,82.24,14.700000000000001,2.5,0.2,1009,17.8
2019,7,23,15,30,374,75.66,14.600000000000001,2.5,0.2,1009,19
2019,7,23,16,30,178,71.27,14.600000000000001,2.6,0.1,1009,20
2019,7,23,17,30,224,68.32000000000001,14.700000000000001,2.6,0.1,1009,20.8
2019,7,23,18,30,318,66.47,15,2.6,0.2,1009,21.5
2019,7,23,19,30,407,65.61,15.200000000000001,2.6,0.2,1008,21.900000000000002
2019,7,23,20,30,358,66.31,15.3,2.6,0.30000000000000004,1008,21.900000000000002
2019,7,23,21,30,482,68.4,15.4,2.6,0.4,1008,21.5
2019,7,23,22,30,504,71.96000000000001,15.600000000000001,2.6,0.5,1008,20.8
2019,7,23,23,30,297,73.9,15.700000000000001,2.6,0.6000000000000001,1008,20.5
2019,7,24,0,30,280,76.75,15.700000000000001,2.4000000000000004,0.6000000000000001,1008,19.900000000000002
2019,7,24,1,30,125,78.60000000000001,15.5,2.3000000000000003,0.6000000000000001,1008,19.3
2019,7,24,2,30,142,84.33,15.3,2.2,0.5,1009,18
2019,7,24,3,30,28,89.52,15.100000000000001,2.2,0.5,1010,16.8
2019,7,24,4,30,0,91.01,14.3,2.2,0.5,1010,15.8
2019,7,24,5,30,0,92.69,13.600000000000001,2.1,0.6000000000000001,1011,14.8
2019,7,24,6,30,0,93.82000000000001,13,2.1,0.7000000000000001,1011,14
2019,7,24,7,30,0,94.63,12.600000000000001,2.1,0.8,1012,13.4
2019,7,24,8,30,0,94.94,12.200000000000001,2,0.8,1012,13
2019,7,24,9,30,0,96.06,12,2,0.7000000000000001,1013,12.600000000000001
2019,7,24,10,30,0,97.5,11.8,1.9000000000000001,0.7000000000000001,1013,12.200000000000001
2019,7,24,11,30,0,97.22,11.600000000000001,1.8,0.7000000000000001,1014,12
2019,7,24,12,30,0,92.62,11.4,1.8,0.7000000000000001,1014,12.600000000000001
2019,7,24,13,30,85,88.13,12,1.8,0.7000000000000001,1015,13.9
2019,7,24,14,30,241,80.11,12.100000000000001,1.8,0.6000000000000001,1015,15.5
2019,7,24,15,30,389,72.12,11.8,1.8,0.5,1015,16.900000000000002
2019,7,24,16,30,566,66.05,11.8,1.8,0.5,1015,18.2
2019,7,24,17,30,726,61.1,11.8,1.8,0.5,1015,19.5
2019,7,24,18,30,813,57.59,11.9,1.9000000000000001,0.4,1015,20.6
2019,7,24,19,30,896,54.97,12.100000000000001,1.9000000000000001,0.30000000000000004,1015,21.5
2019,7,24,20,30,907,52.94,12.200000000000001,2,0.1,1015,22.200000000000003
2019,7,24,21,30,831,51.480000000000004,12.100000000000001,2,0.1,1015,22.6
2019,7,24,22,30,780,51.120000000000005,12,2.1,0.30000000000000004,1014,22.6
2019,7,24,23,30,596,51.17,11.9,2.1,0.4,1014,22.5
2019,7,25,0,30,499,54.97,12,2.2,0.5,1013,21.400000000000002
2019,7,25,1,30,326,62.47,12.8,2.3000000000000003,0.5,1013,20.200000000000003
2019,7,25,2,30,141,79.41,14.600000000000001,2.3000000000000003,0.5,1013,18.2
2019,7,25,3,30,24,85.32000000000001,13.8,2.4000000000000004,0.6000000000000001,1013,16.3
2019,7,25,4,30,0,85.02,12.8,2.4000000000000004,0.7000000000000001,1013,15.3
2019,7,25,5,30,0,86.59,12.5,2.5,0.7000000000000001,1013,14.700000000000001
2019,7,25,6,30,0,87.49,12.200000000000001,2.5,0.6000000000000001,1013,14.3
2019,7,25,7,30,0,88.65,12.100000000000001,2.5,0.7000000000000001,1013,13.9
2019,7,25,8,30,0,90.14,11.9,2.5,0.7000000000000001,1013,13.5
2019,7,25,9,30,0,91.7,11.8,2.4000000000000004,0.7000000000000001,1012,13.100000000000001
2019,7,25,10,30,0,93.25,11.600000000000001,2.3000000000000003,0.7000000000000001,1012,12.700000000000001
2019,7,25,11,30,0,93.59,11.4,2.2,0.6000000000000001,1012,12.4
2019,7,25,12,30,0,87.71000000000001,11.100000000000001,2.1,0.5,1012,13.100000000000001
2019,7,25,13,30,84,81.66,12.200000000000001,2,0.4,1012,15.3
2019,7,25,14,30,241,71.79,12.5,2,0.5,1012,17.7
2019,7,25,15,30,415,59.95,11.8,2,0.5,1012,19.8
2019,7,25,16,30,583,54,11.700000000000001,1.9000000000000001,0.5,1012,21.400000000000002
2019,7,25,17,30,727,49.980000000000004,11.600000000000001,2,0.6000000000000001,1012,22.6
2019,7,25,18,30,835,47.04,11.600000000000001,2,0.6000000000000001,1012,23.6
2019,7,25,19,30,898,44.78,11.700000000000001,2,0.6000000000000001,1011,24.5
2019,7,25,20,30,911,43.980000000000004,12,2,0.7000000000000001,1011,25.1
2019,7,25,21,30,875,43.82,12.200000000000001,2,0.7000000000000001,1010,25.400000000000002
2019,7,25,22,30,792,44.24,12.3,1.9000000000000001,0.8,1010,25.400000000000002
2019,7,25,23,30,666,45.04,12.5,1.9000000000000001,0.8,1009,25.3
2019,7,26,0,30,511,49.79,13.100000000000001,1.8,0.7000000000000001,1009,24.200000000000003
2019,7,26,1,30,338,59.78,14.4,1.8,0.6000000000000001,1009,22.6
2019,7,26,2,30,167,77.5,15.9,1.7000000000000002,0.6000000000000001,1009,20
2019,7,26,3,30,30,83.25,14.8,1.7000000000000002,0.6000000000000001,1009,17.7
2019,7,26,4,30,0,81.74,13.700000000000001,1.7000000000000002,0.7000000000000001,1009,16.8
2019,7,26,5,30,0,82.37,13.4,1.8,0.7000000000000001,1008,16.400000000000002
2019,7,26,6,30,0,83.12,13.3,1.8,0.6000000000000001,1008,16.2
2019,7,26,7,30,0,84.27,13.3,1.8,0.7000000000000001,1008,16
2019,7,26,8,30,0,85.74,13.4,1.8,0.7000000000000001,1008,15.8
2019,7,26,9,30,0,87.74,13.5,1.8,0.7000000000000001,1008,15.5
2019,7,26,10,30,0,89.97,13.5,1.8,0.7000000000000001,1008,15.100000000000001
2019,7,26,11,30,0,90.79,13.3,1.7000000000000002,0.7000000000000001,1008,14.8
2019,7,26,12,30,0,85.95,13.100000000000001,1.7000000000000002,0.6000000000000001,1008,15.4
2019,7,26,13,30,84,78.74,13.700000000000001,1.7000000000000002,0.5,1008,17.400000000000002
2019,7,26,14,30,243,74.52,15.200000000000001,1.6,0.4,1009,19.900000000000002
2019,7,26,15,30,418,64.26,15,1.7000000000000002,0.30000000000000004,1009,22.1
2019,7,26,16,30,586,57.46,15,1.7000000000000002,0.2,1009,23.900000000000002
2019,7,26,17,30,729,51.72,14.5,1.8,0.2,1009,25.1
2019,7,26,18,30,835,48.72,14.600000000000001,1.9000000000000001,0.30000000000000004,1009,26.200000000000003
2019,7,26,19,30,895,46.72,14.700000000000001,2,0.30000000000000004,1009,27.1
2019,7,26,20,30,906,45.62,14.9,2.2,0.5,1008,27.700000000000003
2019,7,26,21,30,866,45.72,15.100000000000001,2.3000000000000003,0.6000000000000001,1008,27.900000000000002
2019,7,26,22,30,779,46.56,15.3,2.4000000000000004,0.7000000000000001,1008,27.8
2019,7,26,23,30,652,48.120000000000005,15.600000000000001,2.5,0.7000000000000001,1007,27.6
2019,7,27,0,30,493,54.99,16.3,2.8000000000000003,0.7000000000000001,1007,26
2019,7,27,1,30,321,64.89,17.3,2.9000000000000004,0.6000000000000001,1008,24.3
2019,7,27,2,30,154,79.85000000000001,18.3,3,0.5,1008,21.900000000000002
2019,7,27,3,30,25,88.54,17.8,3.2,0.5,1009,19.700000000000003
2019,7,27,4,30,0,91.59,17.1,3.3000000000000003,0.5,1009,18.5
2019,7,27,5,30,0,92.82000000000001,16.7,3.5,0.5,1010,17.900000000000002
2019,7,27,6,30,0,93.39,16.3,3.7,0.6000000000000001,1010,17.400000000000002
2019,7,27,7,30,0,94.29,16.1,3.8000000000000003,0.6000000000000001,1010,17
2019,7,27,8,30,0,95,15.9,3.7,0.6000000000000001,1011,16.7
2019,7,27,9,30,0,95.57000000000001,15.700000000000001,3.4000000000000004,0.7000000000000001,1011,16.400000000000002
2019,7,27,10,30,0,95.69,15.5,3.1,0.6000000000000001,1011,16.2
2019,7,27,11,30,0,96.51,15.4,2.7,0.6000000000000001,1011,16
2019,7,27,12,30,0,94.94,15.4,2.4000000000000004,0.6000000000000001,1012,16.2
2019,7,27,13,30,78,91.09,15.5,2.1,0.6000000000000001,1012,17
2019,7,27,14,30,235,84.71000000000001,15.5,1.9000000000000001,0.6000000000000001,1013,18.1
2019,7,27,15,30,410,74.98,14.700000000000001,1.8,0.6000000000000001,1013,19.200000000000003
2019,7,27,16,30,82,66.61,13.9,1.8,0.5,1014,20.3
2019,7,27,17,30,107,61,13.4,1.8,0.5,1014,21.200000000000003
2019,7,27,18,30,292,57.6,13.200000000000001,1.9000000000000001,0.4,1014,21.900000000000002
2019,7,27,19,30,413,55.43,13,1.9000000000000001,0.30000000000000004,1014,22.400000000000002
2019,7,27,20,30,254,54.33,13,2,0.30000000000000004,1014,22.700000000000003
2019,7,27,21,30,136,54.79,13,2.1,0.2,1014,22.6
2019,7,27,22,30,290,56.370000000000005,13.100000000000001,2.1,0.1,1014,22.200000000000003
2019,7,27,23,30,408,58,13.4,2.1,0.1,1014,22
2019,7,28,0,30,371,62.89,13.700000000000001,2.2,0.2,1014,21
2019,7,28,1,30,172,69.16,14.3,2.2,0.30000000000000004,1014,20.1
2019,7,28,2,30,131,79.19,15.100000000000001,2.2,0.4,1014,18.8
2019,7,28,3,30,19,87.23,15.4,2.1,0.5,1014,17.5
2019,7,28,4,30,0,89.35000000000001,14.9,2.1,0.5,1014,16.7
2019,7,28,5,30,0,93.16,14.700000000000001,2,0.5,1014,15.8
2019,7,28,6,30,0,96.8,14.3,2,0.5,1014,14.8
2019,7,28,7,30,0,97.4,13.700000000000001,2,0.5,1014,14.100000000000001
2019,7,28,8,30,0,98.14,13.3,2,0.5,1014,13.600000000000001
2019,7,28,9,30,0,98.22,12.9,2,0.5,1014,13.200000000000001
2019,7,28,10,30,0,97.86,12.600000000000001,2,0.5,1014,12.9
2019,7,28,11,30,0,97.74000000000001,12.3,2,0.5,1014,12.600000000000001
2019,7,28,12,30,0,93.2,12,2,0.4,1014,13.100000000000001
2019,7,28,13,30,74,86.92,12.600000000000001,2,0.5,1014,14.8
2019,7,28,14,30,226,78.51,12.9,2.1,0.6000000000000001,1014,16.7
2019,7,28,15,30,399,71.22,13.3,2.1,0.6000000000000001,1014,18.6
2019,7,28,16,30,565,65.54,13.5,2.1,0.6000000000000001,1014,20.200000000000003
2019,7,28,17,30,711,61.43,13.8,2.1,0.6000000000000001,1013,21.5
2019,7,28,18,30,821,58.13,14,2.1,0.6000000000000001,1013,22.700000000000003
2019,7,28,19,30,884,56.19,14.3,2,0.6000000000000001,1012,23.5
2019,7,28,20,30,898,54.52,14.5,2,0.6000000000000001,1012,24.200000000000003
2019,7,28,21,30,864,53.85,14.5,1.9000000000000001,0.6000000000000001,1011,24.5
2019,7,28,22,30,778,53.34,14.5,1.9000000000000001,0.6000000000000001,1011,24.6
2019,7,28,23,30,651,53.18,14.3,1.9000000000000001,0.6000000000000001,1010,24.5
2019,7,29,0,30,494,55.71,14.200000000000001,1.8,0.6000000000000001,1010,23.6
2019,7,29,1,30,321,62.22,14.600000000000001,1.8,0.5,1009,22.200000000000003
2019,7,29,2,30,151,80.41,16.3,1.8,0.6000000000000001,1009,19.8
2019,7,29,3,30,21,86.85000000000001,15.600000000000001,1.8,0.6000000000000001,1009,17.8
2019,7,29,4,30,0,86.82000000000001,14.9,1.8,0.5,1009,17.1
2019,7,29,5,30,0,88.42,14.9,1.8,0.5,1009,16.8
2019,7,29,6,30,0,89.39,14.8,1.9000000000000001,0.4,1009,16.6
2019,7,29,7,30,0,89.85000000000001,14.700000000000001,1.9000000000000001,0.4,1008,16.400000000000002
2019,7,29,8,30,0,90.28,14.5,1.9000000000000001,0.4,1008,16.1
2019,7,29,9,30,0,91.29,14.200000000000001,1.9000000000000001,0.4,1008,15.600000000000001
2019,7,29,10,30,0,91.57000000000001,13.8,1.9000000000000001,0.4,1008,15.200000000000001
2019,7,29,11,30,0,92.73,13.600000000000001,1.9000000000000001,0.5,1008,14.8
2019,7,29,12,30,0,90.33,13.3,1.9000000000000001,0.5,1008,14.9
2019,7,29,13,30,71,86.61,14.100000000000001,1.9000000000000001,0.30000000000000004,1008,16.3
2019,7,29,14,30,224,77.07000000000001,14.200000000000001,1.9000000000000001,0.30000000000000004,1008,18.3
2019,7,29,15,30,398,67.88,14,1.9000000000000001,0.4,1008,20.1
2019,7,29,16,30,566,61.620000000000005,14,1.9000000000000001,0.4,1008,21.700000000000003
2019,7,29,17,30,710,57.03,14.100000000000001,2,0.4,1007,23.1
2019,7,29,18,30,819,53.660000000000004,14.200000000000001,2,0.4,1007,24.200000000000003
2019,7,29,19,30,882,50.9,14.200000000000001,2,0.4,1006,25.1
2019,7,29,20,30,895,49.18,14.200000000000001,2.1,0.4,1006,25.700000000000003
2019,7,29,21,30,857,48.29,14.200000000000001,2.1,0.30000000000000004,1005,26
2019,7,29,22,30,770,48.31,14.200000000000001,2.2,0.30000000000000004,1005,26
2019,7,29,23,30,642,48.79,14.3,2.2,0.2,1005,25.900000000000002
2019,7,30,0,30,485,51.75,14.5,2.3000000000000003,0.1,1004,25.1
2019,7,30,1,30,312,58.21,15.3,2.3000000000000003,0.2,1004,24
2019,7,30,2,30,145,71.3,16.5,2.3000000000000003,0.4,1004,21.900000000000002
2019,7,30,3,30,19,77.06,15.700000000000001,2.3000000000000003,0.6000000000000001,1005,19.8
2019,7,30,4,30,0,79.8,14.8,2.3000000000000003,0.6000000000000001,1005,18.400000000000002
2019,7,30,5,30,0,86.93,14.700000000000001,2.3000000000000003,0.6000000000000001,1005,16.900000000000002
2019,7,30,6,30,0,93.64,14.600000000000001,2.3000000000000003,0.5,1006,15.600000000000001
2019,7,30,7,30,0,96.46000000000001,14.200000000000001,2.4000000000000004,0.5,1006,14.8
2019,7,30,8,30,0,96.92,13.8,2.5,0.5,1006,14.3
2019,7,30,9,30,0,95.73,13.4,2.6,0.6000000000000001,1006,14.100000000000001
2019,7,30,10,30,0,93.54,13.200000000000001,2.7,0.6000000000000001,1006,14.200000000000001
2019,7,30,11,30,0,92.14,12.9,2.8000000000000003,0.6000000000000001,1007,14.200000000000001
2019,7,30,12,30,0,90.94,12.700000000000001,2.7,0.6000000000000001,1007,14.200000000000001
2019,7,30,13,30,62,87.53,12.700000000000001,2.6,0.7000000000000001,1007,14.700000000000001
2019,7,30,14,30,208,80.81,12.4,2.5,0.6000000000000001,1008,15.700000000000001
2019,7,30,15,30,376,73.05,12.100000000000001,2.4000000000000004,0.6000000000000001,1008,17
2019,7,30,16,30,152,67.31,12.100000000000001,2.4000000000000004,0.5,1008,18.3
2019,7,30,17,30,275,62.1,12.3,2.5,0.4,1008,19.8
2019,7,30,18,30,344,57.95,12.600000000000001,2.5,0.4,1008,21.200000000000003
2019,7,30,19,30,655,55.26,12.9,2.5,0.4,1008,22.3
2019,7,30,20,30,876,53.56,13.200000000000001,2.5,0.4,1007,23.1
2019,7,30,21,30,840,52.620000000000005,13.4,2.5,0.30000000000000004,1007,23.6
2019,7,30,22,30,754,52.29,13.4,2.5,0.30000000000000004,1006,23.8
2019,7,30,23,30,628,52.59,13.5,2.5,0.2,1006,23.8
2019,7,31,0,30,472,55.59,13.600000000000001,2.5,0.2,1006,23
2019,7,31,1,30,302,61.14,14.100000000000001,2.4000000000000004,0.2,1006,21.900000000000002
2019,7,31,2,30,137,76.17,16.1,2.4000000000000004,0.2,1006,20.400000000000002
2019,7,31,3,30,17,73.98,14.4,2.4000000000000004,0.2,1007,19.200000000000003
2019,7,31,4,30,0,73.56,13.700000000000001,2.4000000000000004,0.2,1007,18.5
2019,7,31,5,30,0,76.38,13.600000000000001,2.4000000000000004,0.30000000000000004,1007,17.8
2019,7,31,6,30,0,79.03,13.5,2.4000000000000004,0.30000000000000004,1007,17.2
2019,7,31,7,30,0,80.76,13.5,2.4000000000000004,0.2,1007,16.8
2019,7,31,8,30,0,83.07000000000001,13.5,2.5,0.2,1007,16.400000000000002
2019,7,31,9,30,0,86.22,13.600000000000001,2.5,0.2,1008,15.9
2019,7,31,10,30,0,89.04,13.600000000000001,2.5,0.30000000000000004,1008,15.4
2019,7,31,11,30,0,91.27,13.600000000000001,2.6,0.4,1008,15
2019,7,31,12,30,0,91.05,13.600000000000001,2.6,0.4,1008,15
2019,7,31,13,30,61,88.25,14.200000000000001,2.7,0.2,1008,16.1
2019,7,31,14,30,208,77.01,14.200000000000001,2.7,0.1,1008,18.3
2019,7,31,15,30,378,65.64,13.700000000000001,2.7,0.1,1008,20.3
2019,7,31,16,30,543,60.050000000000004,13.8,2.6,0.1,1008,21.900000000000002
2019,7,31,17,30,687,56.69,14.100000000000001,2.6,0.1,1008,23.200000000000003
2019,7,31,18,30,783,54.21,14.4,2.6,0.1,1008,24.200000000000003
2019,7,31,19,30,858,52.56,14.600000000000001,2.6,0.1,1008,25
2019,7,31,20,30,871,51.22,14.8,2.7,0.2,1007,25.6
2019,7,31,21,30,834,50.410000000000004,14.8,2.7,0.2,1007,25.900000000000002
2019,7,31,22,30,749,50.24,14.8,2.7,0.30000000000000004,1006,25.900000000000002
2019,7,31,23,30,623,50.54,14.8,2.7,0.30000000000000004,1006,25.8
2019,8,1,0,30,468,52.11,15.3,2.7,0.2,1006,25.900000000000002
2019,8,1,1,30,298,56.58,15.700000000000001,2.7,0.2,1005,24.900000000000002
2019,8,1,2,30,134,68.51,17,2.7,0.4,1005,23.1
2019,8,1,3,30,16,68.61,15.4,2.7,0.7000000000000001,1005,21.400000000000002
2019,8,1,4,30,0,72.47,15.100000000000001,2.8000000000000003,0.8,1005,20.200000000000003
2019,8,1,5,30,0,79.3,15.200000000000001,2.8000000000000003,0.7000000000000001,1005,18.900000000000002
2019,8,1,6,30,0,85.18,15.4,2.9000000000000004,0.6000000000000001,1005,17.900000000000002
2019,8,1,7,30,0,89.21000000000001,15.4,2.9000000000000004,0.6000000000000001,1006,17.2
2019,8,1,8,30,0,91.38,15.4,2.9000000000000004,0.6000000000000001,1006,16.8
2019,8,1,9,30,0,93.01,15.3,2.9000000000000004,0.6000000000000001,1006,16.400000000000002
2019,8,1,10,30,0,95.42,15.100000000000001,2.9000000000000004,0.6000000000000001,1006,15.8
2019,8,1,11,30,0,98.37,14.8,2.8000000000000003,0.6000000000000001,1006,15.100000000000001
2019,8,1,12,30,0,96.31,14.700000000000001,2.7,0.6000000000000001,1007,15.3
2019,8,1,13,30,61,92.08,15.200000000000001,2.7,0.6000000000000001,1007,16.5
2019,8,1,14,30,208,86.75,15.700000000000001,2.7,0.6000000000000001,1007,17.900000000000002
2019,8,1,15,30,284,79.65,15.600000000000001,2.7,0.7000000000000001,1007,19.200000000000003
2019,8,1,16,30,406,71.17,15.4,2.7,0.7000000000000001,1007,20.8
2019,8,1,17,30,677,64.63,15.3,2.7,0.7000000000000001,1007,22.3
2019,8,1,18,30,801,59.2,15.4,2.7,0.7000000000000001,1006,23.8
2019,8,1,19,30,863,55.75,15.5,2.8000000000000003,0.7000000000000001,1006,24.900000000000002
2019,8,1,20,30,877,53.27,15.600000000000001,2.9000000000000004,0.8,1005,25.8
2019,8,1,21,30,841,51.89,15.700000000000001,2.8000000000000003,0.8,1005,26.400000000000002
2019,8,1,22,30,758,51.63,15.8,2.7,0.8,1004,26.6
2019,8,1,23,30,633,52.49,16,2.7,0.7000000000000001,1004,26.5
2019,8,2,0,30,476,56.42,16.3,2.7,0.7000000000000001,1004,25.6
2019,8,2,1,30,304,64.03,16.900000000000002,2.7,0.6000000000000001,1004,24.1
2019,8,2,2,30,137,78.78,18,2.8000000000000003,0.6000000000000001,1004,21.8
2019,8,2,3,30,14,84.54,17.3,2.9000000000000004,0.6000000000000001,1004,20
2019,8,2,4,30,0,87.49,17,2.9000000000000004,0.6000000000000001,1005,19.1
2019,8,2,5,30,0,90.15,17,3,0.7000000000000001,1005,18.6
2019,8,2,6,30,0,91.35000000000001,16.900000000000002,3.2,0.7000000000000001,1005,18.3
2019,8,2,7,30,0,93.07000000000001,16.900000000000002,3.3000000000000003,0.7000000000000001,1006,18
2019,8,2,8,30,0,95.19,16.8,3.4000000000000004,0.7000000000000001,1006,17.6
2019,8,2,9,30,0,95.99000000000001,16.7,3.3000000000000003,0.8,1006,17.3
2019,8,2,10,30,0,94.97,16.400000000000002,3.2,0.9,1006,17.2
2019,8,2,11,30,0,94.82000000000001,16.2,3.2,1,1006,17
2019,8,2,12,30,0,94.2,16.1,3.1,1,1007,17
2019,8,2,13,30,59,92.29,16.2,3,1,1007,17.5
2019,8,2,14,30,208,90,16.6,2.9000000000000004,1,1008,18.3
