Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2018,2,27,14,30,0,94.46000000000001,1.6,1.2000000000000002,1.1,1011,2.4000000000000004
2018,2,27,15,30,26,93.62,1.9000000000000001,1.2000000000000002,1.3,1011,2.8000000000000003
2018,2,27,16,30,151,92.74,2.3000000000000003,1.2000000000000002,1.4000000000000001,1011,3.4000000000000004
2018,2,27,17,30,216,91.59,2.8000000000000003,1.1,1.5,1010,4
2018,2,27,18,30,354,89.59,3.1,1.1,1.5,1010,4.7
2018,2,27,19,30,254,88.28,3.4000000000000004,1,1.5,1010,5.2
2018,2,27,20,30,137,87.49,3.7,1,1.3,1010,5.6000000000000005
2018,2,27,21,30,92,87.04,3.8000000000000003,1,1.1,1010,5.800000000000001
2018,2,27,22,30,11,86.52,3.7,1,0.8,1010,5.800000000000001
2018,2,27,23,30,91,86.63,3.7,1,0.8,1010,5.800000000000001
2018,2,28,0,30,58,94.92,3.9000000000000004,0.9,0.7000000000000001,1010,4.6000000000000005
2018,2,28,1,30,10,95.75,3.2,0.9,0.7000000000000001,1010,3.8000000000000003
2018,2,28,2,30,0,96.12,2.8000000000000003,0.9,0.7000000000000001,1010,3.4000000000000004
2018,2,28,3,30,0,97.24000000000001,2.7,0.9,0.7000000000000001,1010,3.1
2018,2,28,4,30,0,97.8,2.4000000000000004,1,0.7000000000000001,1010,2.7
2018,2,28,5,30,0,99.49000000000001,2.2,1,0.8,1010,2.3000000000000003
2018,2,28,6,30,0,97.68,1.9000000000000001,1,0.9,1010,2.2
2018,2,28,7,30,0,96.44,1.9000000000000001,1,0.8,1009,2.4000000000000004
2018,2,28,8,30,0,95.46000000000001,1.8,1,0.8,1009,2.5
2018,2,28,9,30,0,95.52,1.8,1,0.7000000000000001,1008,2.4000000000000004
2018,2,28,10,30,0,95.53,1.7000000000000002,1.1,0.7000000000000001,1008,2.3000000000000003
2018,2,28,11,30,0,95.54,1.5,1.1,0.7000000000000001,1007,2.1
2018,2,28,12,30,0,95.42,1.2000000000000002,1.1,0.7000000000000001,1006,1.9000000000000001
2018,2,28,13,30,0,94.69,1.1,1.1,0.8,1005,1.9000000000000001
2018,2,28,14,30,0,92.52,1,1,0.8,1004,2.1
2018,2,28,15,30,26,88.76,1.4000000000000001,1.1,0.7000000000000001,1003,3.1
2018,2,28,16,30,78,87.87,2.7,1.1,0.8,1003,4.5
2018,2,28,17,30,243,88.01,3.6,1.2000000000000002,0.9,1002,5.4
2018,2,28,18,30,285,86.7,4,1.3,1,1001,6.1000000000000005
2018,2,28,19,30,249,85.24,4.2,1.4000000000000001,1.2000000000000002,1000,6.5
2018,2,28,20,30,24,83.74,3.9000000000000004,1.4000000000000001,1.3,998,6.5
2018,2,28,21,30,171,84.95,3.9000000000000004,1.4000000000000001,1.3,997,6.2
2018,2,28,22,30,27,87.11,3.8000000000000003,1.4000000000000001,1.3,996,5.800000000000001
2018,2,28,23,30,138,87.3,3.8000000000000003,1.4000000000000001,1.3,995,5.7
2018,3,1,0,30,32,88.72,3.7,1.5,1.3,994,5.4
2018,3,1,1,30,7,88.95,3.6,1.5,1.2000000000000002,993,5.300000000000001
2018,3,1,2,30,0,88.99,3.6,1.5,1.3,992,5.300000000000001
2018,3,1,3,30,0,89.04,3.6,1.5,1.4000000000000001,991,5.300000000000001
2018,3,1,4,30,0,88.16,3.6,1.5,1.4000000000000001,990,5.4
2018,3,1,5,30,0,87.88,3.6,1.5,1.4000000000000001,990,5.4
2018,3,1,6,30,0,88.67,3.5,1.4000000000000001,1.4000000000000001,990,5.2
2018,3,1,7,30,0,89.28,3.4000000000000004,1.3,1.2000000000000002,990,5
2018,3,1,8,30,0,91.37,3.3000000000000003,1.2000000000000002,1.1,990,4.6000000000000005
2018,3,1,9,30,0,94.26,3.3000000000000003,1.1,1,991,4.1000000000000005
2018,3,1,10,30,0,95.93,3,1,0.9,992,3.6
2018,3,1,11,30,0,96.93,2.7,0.9,0.8,992,3.1
2018,3,1,12,30,0,97,2.3000000000000003,0.9,0.8,993,2.7
2018,3,1,13,30,0,97.09,1.9000000000000001,0.8,0.7000000000000001,993,2.3000000000000003
2018,3,1,14,30,0,94.59,1.6,0.8,0.7000000000000001,994,2.4000000000000004
2018,3,1,15,30,73,91.75,1.9000000000000001,0.8,0.7000000000000001,994,3.1
2018,3,1,16,30,232,88.67,2.4000000000000004,0.9,0.7000000000000001,994,4.1000000000000005
2018,3,1,17,30,386,84.2,2.7,0.9,0.7000000000000001,994,5.2
2018,3,1,18,30,450,78.03,2.6,0.9,0.8,994,6.1000000000000005
2018,3,1,19,30,587,71.86,2.1,0.8,0.8,993,6.800000000000001
2018,3,1,20,30,609,66.38,1.5,0.8,0.7000000000000001,993,7.4
2018,3,1,21,30,390,62.620000000000005,1.1,0.8,0.6000000000000001,992,7.800000000000001
2018,3,1,22,30,486,61.46,0.9,0.8,0.4,992,7.9
2018,3,1,23,30,324,63.9,1.4000000000000001,0.8,0.30000000000000004,992,7.800000000000001
2018,3,2,0,30,194,83.15,3.3000000000000003,0.8,0.6000000000000001,991,5.9
2018,3,2,1,30,40,85.36,1.8,0.8,0.9,990,4
2018,3,2,2,30,0,84.36,0.8,0.9,0.9,990,3.2
2018,3,2,3,30,0,89.42,1,0.9,0.8,989,2.6
2018,3,2,4,30,0,90.52,0.7000000000000001,0.9,0.7000000000000001,989,2.1
2018,3,2,5,30,0,89.97,0.2,0.9,0.7000000000000001,989,1.7000000000000002
2018,3,2,6,30,0,91.02,0.1,0.9,0.6000000000000001,989,1.4000000000000001
2018,3,2,7,30,0,90.49,0.2,1,0.5,989,1.6
2018,3,2,8,30,0,90.35000000000001,0.5,1.1,0.6000000000000001,990,1.9000000000000001
2018,3,2,9,30,0,92.4,0.9,1.1,0.9,990,2
2018,3,2,10,30,0,94.43,1.3,1.1,1,991,2.1
2018,3,2,11,30,0,94.83,1.2000000000000002,1,1,992,1.9000000000000001
2018,3,2,12,30,0,94.66,0.9,1,1,993,1.7000000000000002
2018,3,2,13,30,0,94.54,0.8,0.9,0.9,993,1.6
2018,3,2,14,30,0,94.06,0.7000000000000001,0.9,0.9,994,1.6
2018,3,2,15,30,20,92.19,0.9,0.9,0.9,995,2
2018,3,2,16,30,70,91.01,1.4000000000000001,0.8,0.9,996,2.7
2018,3,2,17,30,158,89.13,2.1,0.8,0.9,996,3.7
2018,3,2,18,30,282,84.96000000000001,2.5,0.8,0.9,997,4.800000000000001
2018,3,2,19,30,372,78.75,2.4000000000000004,0.8,0.8,997,5.800000000000001
2018,3,2,20,30,340,72.01,2,0.8,0.7000000000000001,997,6.7
2018,3,2,21,30,169,68.98,1.8,0.9,0.6000000000000001,998,7.1000000000000005
2018,3,2,22,30,176,70.2,1.8,0.9,0.5,998,6.9
2018,3,2,23,30,182,73.66,2.3000000000000003,1,0.5,998,6.7
2018,3,3,0,30,96,87.72,3.4000000000000004,1,0.5,1000,5.300000000000001
2018,3,3,1,30,27,85.11,2.2,1,0.8,1000,4.5
2018,3,3,2,30,0,87.55,1.8,1,0.9,1001,3.7
2018,3,3,3,30,0,90.77,1.6,1,0.9,1001,3
2018,3,3,4,30,0,92.73,1.4000000000000001,1,0.8,1001,2.5
2018,3,3,5,30,0,93.7,1.4000000000000001,1,0.7000000000000001,1001,2.3000000000000003
2018,3,3,6,30,0,93.82000000000001,1.2000000000000002,1,0.7000000000000001,1002,2.1
2018,3,3,7,30,0,94,1,1,0.6000000000000001,1002,1.9000000000000001
2018,3,3,8,30,0,94.28,0.9,1,0.6000000000000001,1002,1.7000000000000002
2018,3,3,9,30,0,95.02,0.6000000000000001,1,0.6000000000000001,1003,1.3
2018,3,3,10,30,0,94.83,0.1,1,0.7000000000000001,1003,0.8
2018,3,3,11,30,0,94.84,-0.30000000000000004,1,0.6000000000000001,1003,0.4
2018,3,3,12,30,0,94.05,-0.7000000000000001,0.9,0.6000000000000001,1004,0.1
2018,3,3,13,30,0,91.68,-1.3,1,0.6000000000000001,1004,-0.1
2018,3,3,14,30,0,84.62,-1.6,1,0.5,1005,0.7000000000000001
2018,3,3,15,30,51,82.37,0,1,0.5,1005,2.7
2018,3,3,16,30,203,80.55,1.8,1,0.5,1006,4.9
2018,3,3,17,30,400,75.32000000000001,2.4000000000000004,1,0.6000000000000001,1006,6.5
2018,3,3,18,30,472,69.45,2.4000000000000004,1,0.7000000000000001,1006,7.6000000000000005
2018,3,3,19,30,591,65.45,2.3000000000000003,1,0.7000000000000001,1006,8.4
2018,3,3,20,30,611,63.620000000000005,2.4000000000000004,1,0.7000000000000001,1006,8.9
2018,3,3,21,30,576,63.79,2.5,1,0.6000000000000001,1006,9
2018,3,3,22,30,487,64.86,2.6,1,0.6000000000000001,1006,8.9
2018,3,3,23,30,287,66.48,2.9000000000000004,1,0.6000000000000001,1006,8.8
2018,3,4,0,30,196,82.38,4,1,0.7000000000000001,1007,6.800000000000001
2018,3,4,1,30,43,89.97,3.4000000000000004,1,0.9,1007,4.9
2018,3,4,2,30,0,90.58,2.4000000000000004,1,1,1008,3.8000000000000003
2018,3,4,3,30,0,90.91,2.1,1,0.9,1008,3.4000000000000004
2018,3,4,4,30,0,89.56,1.7000000000000002,1,0.9,1008,3.3000000000000003
2018,3,4,5,30,0,87.67,1.5,1,0.6000000000000001,1008,3.4000000000000004
2018,3,4,6,30,0,88.92,1.4000000000000001,1,0.4,1008,3.1
2018,3,4,7,30,0,91.07000000000001,1.3,1,0.5,1008,2.6
2018,3,4,8,30,0,94.24,1.1,1,0.8,1009,1.9000000000000001
2018,3,4,9,30,0,95.43,0.8,1.1,0.9,1009,1.5
2018,3,4,10,30,0,95.5,0.7000000000000001,1.1,0.9,1009,1.3
2018,3,4,11,30,0,94.99,0.6000000000000001,1.1,0.8,1010,1.3
2018,3,4,12,30,0,94.93,0.7000000000000001,1.1,0.8,1010,1.4000000000000001
2018,3,4,13,30,0,95.01,0.7000000000000001,1.1,0.8,1010,1.4000000000000001
2018,3,4,14,30,0,91.5,0.7000000000000001,1.1,0.9,1011,1.9000000000000001
2018,3,4,15,30,46,88.07000000000001,1.3,1.1,0.8,1011,3.1
2018,3,4,16,30,151,86.53,2.3000000000000003,1.1,0.9,1012,4.4
2018,3,4,17,30,267,84.54,3.3000000000000003,1,1,1012,5.7
2018,3,4,18,30,367,81.33,3.7,1.1,1.1,1013,6.7
2018,3,4,19,30,243,78.95,3.8000000000000003,1.1,1.1,1013,7.2
2018,3,4,20,30,303,77.31,3.7,1.1,1.1,1013,7.4
2018,3,4,21,30,126,77.7,3.6,1.1,1,1013,7.2
2018,3,4,22,30,51,81.47,3.8000000000000003,1.1,0.9,1014,6.800000000000001
2018,3,4,23,30,6,85.11,4.3,1.1,0.9,1014,6.6000000000000005
2018,3,5,0,30,38,92.95,4.5,1.1,0.7000000000000001,1015,5.6000000000000005
2018,3,5,1,30,25,96.25,4.2,1.1,0.7000000000000001,1015,4.7
2018,3,5,2,30,0,96.77,3.6,1,0.7000000000000001,1016,4.1000000000000005
2018,3,5,3,30,0,96.01,3.4000000000000004,1,0.8,1017,4
2018,3,5,4,30,0,95.98,3.3000000000000003,1,0.8,1017,3.9000000000000004
2018,3,5,5,30,0,95.58,3.2,1,0.8,1017,3.8000000000000003
2018,3,5,6,30,0,95.75,3,1,0.8,1017,3.6
2018,3,5,7,30,0,95.93,2.8000000000000003,0.9,0.8,1018,3.4000000000000004
2018,3,5,8,30,0,95.24,2.6,0.9,0.8,1018,3.3000000000000003
2018,3,5,9,30,0,95.47,2.4000000000000004,0.9,0.7000000000000001,1018,3.1
2018,3,5,10,30,0,95.67,2.3000000000000003,0.9,0.6000000000000001,1019,2.9000000000000004
2018,3,5,11,30,0,95.64,2.1,0.9,0.6000000000000001,1019,2.7
2018,3,5,12,30,0,95.66,1.9000000000000001,0.9,0.7000000000000001,1019,2.5
2018,3,5,13,30,0,96.02,1.6,0.9,0.7000000000000001,1019,2.2
2018,3,5,14,30,0,93.28,1.4000000000000001,0.9,0.7000000000000001,1020,2.4000000000000004
2018,3,5,15,30,30,91.54,1.9000000000000001,0.9,0.6000000000000001,1020,3.1
2018,3,5,16,30,119,89.43,2.4000000000000004,1,0.6000000000000001,1020,4
2018,3,5,17,30,244,84.88,2.7,1,0.6000000000000001,1021,5
2018,3,5,18,30,297,79.57000000000001,2.7,1,0.6000000000000001,1021,6
2018,3,5,19,30,409,75.06,2.6,1,0.6000000000000001,1021,6.7
2018,3,5,20,30,327,71.18,2.3000000000000003,1,0.5,1020,7.2
2018,3,5,21,30,272,67.93,2,1,0.5,1020,7.5
2018,3,5,22,30,172,68.16,1.9000000000000001,1,0.4,1020,7.4
2018,3,5,23,30,141,70.57000000000001,2.2,1,0.30000000000000004,1019,7.2
2018,3,6,0,30,24,83.87,3.5,1,0.4,1019,6
2018,3,6,1,30,10,84.9,2.6,1,0.5,1019,4.9
2018,3,6,2,30,0,84.21000000000001,2,1,0.6000000000000001,1019,4.4
2018,3,6,3,30,0,85.02,1.9000000000000001,1,0.5,1019,4.2
2018,3,6,4,30,0,84.77,1.8,1,0.5,1019,4.1000000000000005
2018,3,6,5,30,0,84.75,1.7000000000000002,1,0.5,1019,4
2018,3,6,6,30,0,86.18,1.6,1,0.5,1019,3.7
2018,3,6,7,30,0,87.60000000000001,1.5,1,0.5,1019,3.4000000000000004
2018,3,6,8,30,0,89.66,1.5,1,0.5,1019,3
2018,3,6,9,30,0,90.79,1.3,1,0.5,1019,2.7
2018,3,6,10,30,0,90.84,1.3,1,0.5,1019,2.6
2018,3,6,11,30,0,91.12,1.1,1,0.7000000000000001,1019,2.4000000000000004
2018,3,6,12,30,0,90.60000000000001,0.9,0.9,0.9,1019,2.3000000000000003
2018,3,6,13,30,0,90.66,0.6000000000000001,0.9,1,1019,2
2018,3,6,14,30,0,87.34,0.30000000000000004,0.8,0.8,1019,2.2
2018,3,6,15,30,100,83.84,1.4000000000000001,0.8,0.6000000000000001,1019,3.9000000000000004
2018,3,6,16,30,267,83.39,3.2,0.8,0.6000000000000001,1019,5.800000000000001
2018,3,6,17,30,423,74.05,2.7,0.8,0.8,1019,7
2018,3,6,18,30,544,62.17,1.2000000000000002,0.8,0.8,1019,8
2018,3,6,19,30,618,57.18,0.8,0.8,0.8,1019,8.8
2018,3,6,20,30,638,55.46,0.7000000000000001,0.8,0.8,1018,9.200000000000001
2018,3,6,21,30,602,55.63,0.9,0.8,0.8,1018,9.3
2018,3,6,22,30,513,57.27,1.1,0.8,0.8,1017,9.1
2018,3,6,23,30,379,59.410000000000004,1.4000000000000001,0.8,0.8,1017,8.9
2018,3,7,0,30,216,74.36,2.5,0.8,0.8,1016,6.7
2018,3,7,1,30,56,84.61,2.4000000000000004,0.7000000000000001,0.9,1016,4.800000000000001
2018,3,7,2,30,0,88.17,1.7000000000000002,0.7000000000000001,1,1016,3.5
2018,3,7,3,30,0,92.35000000000001,1.5,0.7000000000000001,1,1015,2.6
2018,3,7,4,30,0,95.53,1.3,0.6000000000000001,0.9,1015,1.9000000000000001
2018,3,7,5,30,0,97.15,1,0.6000000000000001,0.8,1015,1.4000000000000001
2018,3,7,6,30,0,98.26,0.6000000000000001,0.6000000000000001,0.7000000000000001,1015,0.8
2018,3,7,7,30,0,98.12,0,0.6000000000000001,0.7000000000000001,1014,0.30000000000000004
2018,3,7,8,30,0,96.94,-0.4,0.6000000000000001,0.7000000000000001,1014,0
2018,3,7,9,30,0,96.22,-0.7000000000000001,0.6000000000000001,0.6000000000000001,1014,-0.2
2018,3,7,10,30,0,95.2,-0.9,0.7000000000000001,0.6000000000000001,1013,-0.2
2018,3,7,11,30,0,94.95,-0.9,0.8,0.6000000000000001,1012,-0.2
2018,3,7,12,30,0,94.13,-0.8,0.9,0.5,1012,0
2018,3,7,13,30,0,94.53,-0.8,1,0.6000000000000001,1011,0
2018,3,7,14,30,0,89.22,-0.8,1,0.6000000000000001,1010,0.8
2018,3,7,15,30,64,84.16,0,1,0.6000000000000001,1010,2.4000000000000004
2018,3,7,16,30,208,77.60000000000001,0.6000000000000001,1,0.6000000000000001,1010,4.2
2018,3,7,17,30,312,71.59,1.4000000000000001,1,0.7000000000000001,1009,6.2
2018,3,7,18,30,383,67.04,2,1,0.7000000000000001,1009,7.7
2018,3,7,19,30,413,65.18,2.1,1,0.7000000000000001,1008,8.3
2018,3,7,20,30,373,68.45,2.7,1,0.7000000000000001,1007,8.200000000000001
2018,3,7,21,30,429,70.3,3.4000000000000004,1,0.7000000000000001,1006,8.5
2018,3,7,22,30,299,69.44,3.6,1,0.6000000000000001,1005,8.9
2018,3,7,23,30,80,69.97,3.8000000000000003,1,0.5,1005,9
2018,3,8,0,30,79,85.77,4.7,1.1,0.4,1004,6.9
2018,3,8,1,30,11,91.81,4.4,1.2000000000000002,0.4,1004,5.6000000000000005
2018,3,8,2,30,0,91.7,3.8000000000000003,1.3,0.30000000000000004,1003,5
2018,3,8,3,30,0,91.04,3.5,1.5,0.30000000000000004,1003,4.800000000000001
2018,3,8,4,30,0,89.09,3.2,1.5,0.4,1003,4.800000000000001
2018,3,8,5,30,0,87.83,3,1.6,0.5,1003,4.800000000000001
2018,3,8,6,30,0,89.19,3,1.6,0.6000000000000001,1003,4.6000000000000005
2018,3,8,7,30,0,89.16,3,1.5,0.5,1002,4.6000000000000005
2018,3,8,8,30,0,88.5,3,1.5,0.4,1002,4.7
2018,3,8,9,30,0,88.55,3.1,1.6,0.30000000000000004,1001,4.800000000000001
2018,3,8,10,30,0,88.38,3.2,1.6,0.30000000000000004,1001,5
2018,3,8,11,30,0,88.99,3.4000000000000004,1.6,0.4,1000,5.1000000000000005
2018,3,8,12,30,0,90.21000000000001,3.5,1.5,0.6000000000000001,999,5
2018,3,8,13,30,0,90.74,3.5,1.5,0.8,998,4.9
2018,3,8,14,30,0,88.81,3.4000000000000004,1.5,0.8,997,5.1000000000000005
2018,3,8,15,30,14,86.69,3.9000000000000004,1.6,0.8,996,6
2018,3,8,16,30,48,85.98,4.9,1.7000000000000002,1,995,7.1000000000000005
2018,3,8,17,30,73,85.49,5.5,1.7000000000000002,1.2000000000000002,994,7.800000000000001
2018,3,8,18,30,56,84.51,5.800000000000001,1.7000000000000002,1.4000000000000001,994,8.3
2018,3,8,19,30,168,82.94,6.1000000000000005,1.7000000000000002,1.5,994,8.8
2018,3,8,20,30,67,81.79,6.5,1.7000000000000002,1.6,994,9.5
2018,3,8,21,30,14,83.62,7.1000000000000005,1.8,1.8,994,9.700000000000001
2018,3,8,22,30,30,85.28,7.2,1.8,1.9000000000000001,994,9.5
2018,3,8,23,30,14,86.21000000000001,7.2,1.7000000000000002,2,994,9.4
2018,3,9,0,30,56,89.32000000000001,7.1000000000000005,1.7000000000000002,2,995,8.8
2018,3,9,1,30,21,90.66,7,1.7000000000000002,1.9000000000000001,996,8.4
2018,3,9,2,30,0,91.69,6.800000000000001,1.7000000000000002,1.8,997,8.1
2018,3,9,3,30,0,92.99,6.7,1.6,1.7000000000000002,997,7.800000000000001
2018,3,9,4,30,0,93.73,6.7,1.6,1.5,998,7.6000000000000005
2018,3,9,5,30,0,94.92,6.5,1.6,1.3,999,7.300000000000001
2018,3,9,6,30,0,96.26,6.2,1.5,1.1,1000,6.800000000000001
2018,3,9,7,30,0,96.81,5.5,1.3,1,1001,6
2018,3,9,8,30,0,97.19,4.5,1,1,1002,4.9
2018,3,9,9,30,0,95.36,3.3000000000000003,0.9,1,1003,4
2018,3,9,10,30,0,94.47,2.6,0.8,0.9,1004,3.4000000000000004
2018,3,9,11,30,0,94.86,2.2,0.8,0.9,1004,2.9000000000000004
2018,3,9,12,30,0,95.29,1.8,0.8,0.8,1005,2.5
2018,3,9,13,30,0,94.91,1.6,0.9,0.8,1005,2.3000000000000003
2018,3,9,14,30,0,91.51,1.5,0.9,0.8,1006,2.7
2018,3,9,15,30,52,90.94,2.4000000000000004,1,0.8,1007,3.7
2018,3,9,16,30,173,88.34,3.1,1,0.7000000000000001,1007,4.9
2018,3,9,17,30,188,83.31,3.7,1,0.5,1008,6.300000000000001
2018,3,9,18,30,366,76.44,3.5,1.1,0.4,1009,7.4
2018,3,9,19,30,622,70.16,3.1,1.1,0.30000000000000004,1009,8.200000000000001
2018,3,9,20,30,640,68.3,3,1.1,0.30000000000000004,1009,8.5
2018,3,9,21,30,601,68.21000000000001,3.2,1.2000000000000002,0.2,1009,8.700000000000001
2018,3,9,22,30,510,69.9,3.3000000000000003,1.2000000000000002,0.1,1009,8.5
2018,3,9,23,30,338,73.75,3.9000000000000004,1.3,0,1010,8.3
2018,3,10,0,30,144,85.09,5,1.3,0.2,1010,7.300000000000001
2018,3,10,1,30,34,86.57000000000001,4.1000000000000005,1.3,0.4,1011,6.2
2018,3,10,2,30,0,85.76,3.3000000000000003,1.3,0.7000000000000001,1011,5.5
2018,3,10,3,30,0,87.52,3,1.3,0.8,1011,4.9
2018,3,10,4,30,0,89.21000000000001,2.6,1.2000000000000002,0.9,1011,4.2
2018,3,10,5,30,0,89.63,2,1.2000000000000002,1,1012,3.5
2018,3,10,6,30,0,89.3,1.3,1.2000000000000002,1,1012,2.9000000000000004
2018,3,10,7,30,0,88.65,0.8,1.1,1,1011,2.5
2018,3,10,8,30,0,88.54,0.4,1.1,0.9,1012,2.1
2018,3,10,9,30,0,88.91,0,1,0.9,1012,1.6
2018,3,10,10,30,0,88.19,-0.5,1,0.8,1012,1.2000000000000002
2018,3,10,11,30,0,88.52,-1,0.9,0.8,1012,0.7000000000000001
2018,3,10,12,30,0,88.97,-1.4000000000000001,0.9,0.8,1012,0.2
2018,3,10,13,30,0,89.56,-1.6,0.9,0.7000000000000001,1012,-0.1
2018,3,10,14,30,0,84.03,-1.8,0.8,0.5,1011,0.6000000000000001
2018,3,10,15,30,119,81.77,-0.2,0.8,0.4,1011,2.6
2018,3,10,16,30,288,76.79,1.1,0.8,0.5,1011,4.800000000000001
2018,3,10,17,30,443,69.54,2,0.8,0.5,1011,7.2
2018,3,10,18,30,570,61.370000000000005,2.2,0.8,0.5,1010,9.3
2018,3,10,19,30,644,56.99,2.6,0.8,0.4,1010,10.8
2018,3,10,20,30,663,55.47,3.2,0.8,0.4,1010,11.8
2018,3,10,21,30,623,54.910000000000004,3.7,0.9,0.4,1009,12.5
2018,3,10,22,30,532,57.01,4.3,0.9,0.4,1009,12.600000000000001
2018,3,10,23,30,398,61.5,5.4,0.9,0.4,1009,12.600000000000001
2018,3,11,0,30,232,84.09,7.4,1,0.5,1009,10
2018,3,11,1,30,68,91.36,6.4,1,0.7000000000000001,1009,7.7
2018,3,11,2,30,0,85.75,4.7,1,0.8,1009,6.9
2018,3,11,3,30,0,83.06,4.1000000000000005,1,0.8,1010,6.800000000000001
2018,3,11,4,30,0,81.61,3.6,1,0.7000000000000001,1010,6.5
2018,3,11,5,30,0,80.93,3.2,1,0.5,1010,6.2
2018,3,11,6,30,0,80.86,2.9000000000000004,1,0.4,1011,5.9
2018,3,11,7,30,0,79.57000000000001,2.4000000000000004,1.1,0.30000000000000004,1011,5.7
2018,3,11,8,30,0,79.38,2.1,1.1,0.30000000000000004,1011,5.4
2018,3,11,9,30,0,80.53,1.9000000000000001,1.2000000000000002,0.30000000000000004,1012,5
2018,3,11,10,30,0,82.43,1.9000000000000001,1.2000000000000002,0.4,1012,4.6000000000000005
2018,3,11,11,30,0,84.01,1.8,1.2000000000000002,0.4,1012,4.3
2018,3,11,12,30,0,85.39,1.9000000000000001,1.2000000000000002,0.4,1012,4.1000000000000005
2018,3,11,13,30,0,86.96000000000001,1.9000000000000001,1.2000000000000002,0.4,1013,3.9000000000000004
2018,3,11,14,30,0,83.53,2,1.2000000000000002,0.4,1013,4.6000000000000005
2018,3,11,15,30,124,78.54,3,1.2000000000000002,0.2,1014,6.5
2018,3,11,16,30,294,71.57000000000001,4.2,1.2000000000000002,0.1,1014,9.1
2018,3,11,17,30,447,62,4.800000000000001,1.3,0.2,1014,11.8
2018,3,11,18,30,567,53.94,4.7,1.3,0.2,1014,13.9
2018,3,11,19,30,639,49.620000000000005,4.7,1.3,0.2,1014,15.200000000000001
2018,3,11,20,30,659,48.04,4.9,1.2000000000000002,0.30000000000000004,1014,15.9
2018,3,11,21,30,622,48.29,5.300000000000001,1.2000000000000002,0.30000000000000004,1013,16.2
2018,3,11,22,30,532,50.52,5.800000000000001,1.2000000000000002,0.30000000000000004,1013,16.1
2018,3,11,23,30,397,55.89,7.2,1.2000000000000002,0.4,1013,16
2018,3,12,0,30,234,76.06,8.8,1.2000000000000002,0.5,1013,12.9
2018,3,12,1,30,70,89.67,8.4,1.2000000000000002,0.6000000000000001,1013,10
2018,3,12,2,30,0,86.75,6.6000000000000005,1.1,0.7000000000000001,1013,8.700000000000001
2018,3,12,3,30,0,84.24,6,1.1,0.7000000000000001,1013,8.5
2018,3,12,4,30,0,82.34,5.4,1,0.5,1013,8.200000000000001
2018,3,12,5,30,0,84.48,5.1000000000000005,0.9,0.5,1012,7.5
2018,3,12,6,30,0,86.91,4.800000000000001,0.9,0.5,1012,6.800000000000001
2018,3,12,7,30,0,84.96000000000001,4.5,0.9,0.5,1012,6.9
2018,3,12,8,30,0,79.96000000000001,4.2,0.9,0.5,1012,7.4
2018,3,12,9,30,0,78.03,3.6,0.9,0.6000000000000001,1012,7.2
2018,3,12,10,30,0,82.78,3.6,0.9,0.6000000000000001,1012,6.300000000000001
2018,3,12,11,30,0,87.27,3.6,0.9,0.7000000000000001,1011,5.6000000000000005
2018,3,12,12,30,0,88.23,3.7,0.9,0.8,1011,5.5
2018,3,12,13,30,0,87.16,3.7,0.9,0.8,1011,5.7
2018,3,12,14,30,0,81.01,3.8000000000000003,0.9,0.6000000000000001,1010,6.800000000000001
2018,3,12,15,30,79,73.68,4.800000000000001,0.8,0.5,1010,9.3
2018,3,12,16,30,255,68.2,6.6000000000000005,0.9,0.6000000000000001,1010,12.3
2018,3,12,17,30,462,60.410000000000004,6.9,0.9,0.7000000000000001,1010,14.5
2018,3,12,18,30,580,56.44,7.300000000000001,1,0.7000000000000001,1009,16
2018,3,12,19,30,652,54.410000000000004,7.6000000000000005,1,0.8,1009,16.900000000000002
2018,3,12,20,30,667,53.61,7.7,1.1,0.9,1008,17.2
2018,3,12,21,30,541,54.45,7.800000000000001,1.1,0.9,1007,17.1
2018,3,12,22,30,438,58.11,8.3,1.1,0.8,1006,16.6
2018,3,12,23,30,329,62.9,9.1,1.1,0.7000000000000001,1006,16.2
2018,3,13,0,30,162,77.56,9.700000000000001,1.1,0.6000000000000001,1006,13.5
2018,3,13,1,30,50,81.52,8.4,1,0.6000000000000001,1005,11.5
2018,3,13,2,30,0,80.09,7.1000000000000005,1,0.6000000000000001,1005,10.4
2018,3,13,3,30,0,80.04,6.5,1,0.7000000000000001,1004,9.8
2018,3,13,4,30,0,78.55,6.2,1.1,0.7000000000000001,1004,9.700000000000001
2018,3,13,5,30,0,76.81,5.800000000000001,1.2000000000000002,0.8,1003,9.700000000000001
2018,3,13,6,30,0,76.86,5.6000000000000005,1.3,0.8,1002,9.5
2018,3,13,7,30,0,75.66,5.4,1.3,0.9,1001,9.5
2018,3,13,8,30,0,74.54,5.2,1.4000000000000001,0.8,1000,9.5
2018,3,13,9,30,0,74.27,5.1000000000000005,1.5,0.9,999,9.5
2018,3,13,10,30,0,72.27,5,1.6,0.9,999,9.8
2018,3,13,11,30,0,70.59,5,1.7000000000000002,0.8,998,10.100000000000001
2018,3,13,12,30,0,71.71000000000001,5,1.7000000000000002,0.9,998,9.9
2018,3,13,13,30,0,72.96000000000001,5.1000000000000005,1.7000000000000002,0.9,997,9.700000000000001
2018,3,13,14,30,0,72.39,5.300000000000001,1.7000000000000002,0.7000000000000001,997,10
